733;414;641;529
733;413;641;529
733;415;642;529
733;416;642;529
733;415;642;529
733;413;641;528
733;416;642;529
733;415;642;529
733;415;642;530
733;413;642;529
733;414;642;529
733;414;642;529
733;414;642;529
733;415;642;529
733;414;642;529
733;415;642;529
733;414;642;529
733;414;642;528
733;415;642;529
733;416;642;529
733;416;642;529
733;415;642;529
733;414;642;529
733;415;642;529
733;414;642;528
733;415;642;529
733;414;642;528
733;414;642;528
733;413;642;528
734;413;642;527
733;413;642;527
734;413;642;527
734;413;642;527
734;413;642;527
734;412;642;526
732;431;641;514
732;440;643;515
732;436;643;518
733;422;642;520
733;414;642;520
733;412;642;520
734;415;642;522
734;414;643;523
734;407;643;521
734;409;643;520
734;454;643;498
745;529;647;455
755;576;665;458
753;561;667;487
738;481;654;500
737;470;649;509
742;427;641;511
757;470;642;513
782;527;646;500
792;540;645;501
791;535;647;494
773;494;645;499
741;401;644;502
729;368;639;507
730;377;640;508
730;376;637;508
730;373;636;508
730;377;637;508
731;385;639;510
759;530;644;457
768;562;649;477
767;553;644;471
760;514;643;488
750;478;642;499
761;483;640;509
775;443;621;514
787;496;636;526
773;491;644;525
743;431;644;512
725;317;626;508
725;332;626;513
729;364;631;516
732;383;637;522
732;391;639;522
731;387;637;521
730;380;634;521
729;377;633;521
726;453;636;485
725;557;645;429
733;620;673;459
739;597;673;483
731;491;654;500
736;426;648;526
726;362;630;482
735;469;635;467
759;538;627;465
768;557;636;474
761;526;639;492
745;474;639;509
734;394;639;516
730;369;631;505
727;361;624;507
728;369;626;511
742;433;641;521
786;537;645;509
773;506;644;515
748;423;638;518
726;339;617;497
727;341;619;511
729;372;627;514
732;391;636;519
732;390;636;517
732;391;633;516
731;382;630;516
730;383;631;517
731;392;632;517
732;397;633;518
732;393;634;518
732;394;633;518
746;418;630;516
776;465;614;475
799;546;626;489
790;552;641;494
753;486;641;499
725;411;639;513
730;393;631;515
728;374;624;518
755;574;673;515
756;586;678;528
739;494;652;524
742;470;651;537
734;393;631;511
729;347;617;514
730;347;617;518
731;380;625;523
734;393;632;526
734;397;636;527
734;395;632;526
732;392;630;524
732;395;629;526
733;397;631;526
733;400;633;527
734;401;633;527
733;401;633;526
733;401;632;527
733;401;631;526
733;403;632;527
733;404;632;528
742;505;659;536
718;550;650;444
724;594;675;447
727;539;662;488
721;259;610;499
727;353;619;508
730;384;631;516
732;395;635;518
731;391;633;517
730;390;630;515
729;385;629;516
730;389;630;517
731;395;632;518
731;397;634;518
731;397;632;518
730;398;631;518
731;397;631;517
731;399;632;518
731;401;633;518
731;402;633;519
731;401;633;518
731;401;632;518
731;402;632;518
731;402;632;518
731;402;634;519
731;403;633;519
731;403;633;519
731;403;633;519
731;403;633;519
731;404;633;519
731;403;634;519
732;404;633;520
731;403;632;519
731;403;633;520
731;404;634;520
732;404;634;520
731;404;634;519
731;404;634;520
731;405;633;520
731;405;633;520
731;406;634;521
731;405;634;521
732;405;633;520
732;405;634;521
762;519;638;452
770;541;654;534
763;532;652;533
745;454;639;529
718;331;619;501
730;391;624;517
733;405;631;526
734;412;633;526
747;495;634;504
765;568;642;506
765;572;641;501
756;526;637;504
746;475;630;511
746;472;632;514
758;551;674;542
757;583;678;506
745;529;661;503
733;455;637;505
730;389;630;519
734;404;636;527
754;489;632;511
760;461;616;500
769;495;632;511
749;466;635;522
731;385;630;523
749;515;656;528
718;532;642;432
723;524;648;481
723;460;638;516
719;372;592;391
726;333;616;512
729;385;624;513
732;398;631;513
733;401;631;517
733;399;630;518
732;396;629;517
730;396;628;516
733;398;629;518
756;463;630;455
781;513;626;503
768;492;629;509
749;449;629;515
736;417;635;527
740;503;634;489
743;513;637;506
745;539;647;487
733;487;641;513
740;497;648;533
739;440;639;531
733;394;627;522
740;454;614;505
761;509;644;533
773;572;653;520
774;571;651;519
761;525;640;512
744;453;631;520
733;387;615;496
733;371;621;496
732;408;631;526
738;570;673;520
739;598;675;486
734;521;655;512
728;469;638;517
732;415;626;463
734;412;633;521
734;414;632;516
733;402;629;518
732;401;626;515
732;397;627;518
733;405;629;519
734;412;632;519
734;414;632;520
733;410;629;519
733;408;628;519
734;416;630;520
734;416;631;520
734;416;631;520
734;412;630;520
734;412;630;520
734;414;631;521
