0,Numpad4,10:03:13.981
1,Numpad4,10:03:14.099
0,Y,10:03:27.059
0,A,10:03:27.163
1,Y,10:03:27.188
1,A,10:03:27.315
0,Back,10:03:27.620
1,Back,10:03:27.707
0,E,10:03:27.819
1,E,10:03:27.924
0,A,10:03:28.068
1,A,10:03:28.212
0,H,10:03:29.396
1,H,10:03:29.499
0,Space,10:03:29.860
1,Space,10:03:29.980
0,P,10:03:30.932
1,P,10:03:31.075
0,R,10:03:31.316
0,E,10:03:31.379
1,R,10:03:31.411
1,E,10:03:31.492
0,S,10:03:31.836
1,S,10:03:31.915
0,O,10:03:32.004
1,O,10:03:32.084
0,Back,10:03:32.660
1,Back,10:03:32.755
0,I,10:03:33.428
1,I,10:03:33.540
0,D,10:03:33.827
1,D,10:03:33.892
0,E,10:03:33.988
1,E,10:03:34.100
0,N,10:03:34.412
0,T,10:03:34.508
1,N,10:03:34.521
1,T,10:03:34.636
0,Space,10:03:34.676
1,Space,10:03:34.763
0,P,10:03:36.915
1,P,10:03:37.012
0,O,10:03:37.452
1,O,10:03:37.564
0,W,10:03:37.988
1,W,10:03:38.043
0,E,10:03:38.211
1,E,10:03:38.323
0,R,10:03:38.556
1,R,10:03:38.643
0,Space,10:03:38.723
1,Space,10:03:38.812
0,O,10:03:40.252
1,O,10:03:40.323
0,V,10:03:40.732
1,V,10:03:40.819
0,E,10:03:40.900
1,E,10:03:41.004
0,R,10:03:41.187
1,R,10:03:41.316
0,Space,10:03:41.355
1,Space,10:03:41.476
0,T,10:03:42.204
1,T,10:03:42.316
0,E,10:03:42.411
1,E,10:03:42.524
0,L,10:03:42.803
1,L,10:03:42.891
0,L,10:03:42.964
1,L,10:03:43.035
0,Space,10:03:43.156
1,Space,10:03:43.260
0,A,10:03:44.132
1,A,10:03:44.275
0,B,10:03:44.364
1,B,10:03:44.484
0,L,10:03:44.731
1,L,10:03:44.827
0,E,10:03:44.883
1,E,10:03:44.979
0,Space,10:03:45.075
1,Space,10:03:45.180
0,I,10:03:46.348
1,I,10:03:46.468
0,N,10:03:46.652
1,N,10:03:46.779
0,C,10:03:46.875
1,C,10:03:46.947
0,L,10:03:47.204
1,L,10:03:47.260
0,U,10:03:47.979
1,U,10:03:48.068
0,D,10:03:48.524
1,D,10:03:48.580
0,E,10:03:48.692
1,E,10:03:48.772
0,Space,10:03:48.884
1,Space,10:03:48.988
0,W,10:03:50.307
1,W,10:03:50.412
0,W,10:03:50.539
1,W,10:03:50.659
0,Back,10:03:51.212
1,Back,10:03:51.316
0,E,10:03:51.587
1,E,10:03:51.659
0,E,10:03:51.724
1,E,10:03:51.819
0,K,10:03:52.771
1,K,10:03:52.835
0,Space,10:03:52.956
1,Space,10:03:53.051
0,F,10:03:53.459
0,A,10:03:53.547
1,F,10:03:53.595
1,A,10:03:53.683
0,T,10:03:53.891
1,T,10:03:53.995
0,H,10:03:54.035
1,H,10:03:54.164
0,E,10:03:54.211
1,E,10:03:54.315
0,R,10:03:54.387
1,R,10:03:54.500
0,Space,10:03:54.555
1,Space,10:03:54.643
0,T,10:03:54.923
1,T,10:03:55.011
0,H,10:03:55.035
1,H,10:03:55.147
0,A,10:03:55.260
1,A,10:03:55.419
0,T,10:03:55.507
1,T,10:03:55.604
0,Space,10:03:55.683
1,Space,10:03:55.780
0,U,10:03:57.547
1,U,10:03:57.651
0,N,10:03:57.827
1,N,10:03:57.907
0,F,10:03:58.491
0,A,10:03:58.603
1,F,10:03:58.651
1,A,10:03:58.715
0,I,10:03:59.187
1,I,10:03:59.283
0,D,10:03:59.364
1,D,10:03:59.468
0,Back,10:03:59.771
1,Back,10:03:59.875
0,R,10:03:59.922
1,R,10:04:00.003
0,Space,10:04:00.076
1,Space,10:04:00.211
0,H,10:04:01.228
0,A,10:04:01.307
1,H,10:04:01.339
1,A,10:04:01.444
0,L,10:04:01.715
1,L,10:04:01.827
0,F,10:04:02.476
1,F,10:04:02.563
0,Space,10:04:02.644
1,Space,10:04:02.740
0,Back,10:04:03.171
1,Back,10:04:03.283
0,W,10:04:03.323
1,W,10:04:03.428
0,A,10:04:03.467
1,A,10:04:03.603
0,U,10:04:05.579
1,U,10:04:05.675
0,Space,10:04:05.771
1,Space,10:04:05.883
0,T,10:04:06.571
1,T,10:04:06.659
0,O,10:04:06.691
1,O,10:04:06.803
0,L,10:04:07.284
1,L,10:04:07.387
0,E,10:04:07.459
1,E,10:04:07.540
0,R,10:04:07.947
0,A,10:04:08.043
1,R,10:04:08.083
1,A,10:04:08.179
0,N,10:04:08.507
1,N,10:04:08.644
0,C,10:04:08.724
1,C,10:04:08.868
0,E,10:04:08.916
1,E,10:04:09.035
0,Space,10:04:09.083
1,Space,10:04:09.195
0,B,10:04:09.635
1,B,10:04:09.748
0,L,10:04:10.044
0,A,10:04:10.124
1,L,10:04:10.228
1,A,10:04:10.259
0,S,10:04:10.427
1,S,10:04:10.539
0,T,10:04:10.828
1,T,10:04:10.939
0,Space,10:04:10.955
1,Space,10:04:11.091
0,T,10:04:11.460
1,T,10:04:11.531
0,R,10:04:11.627
1,R,10:04:11.715
0,O,10:04:12.340
