0,LShiftKey,2017-05-02 12:24:11.126
0,I,2017-05-02 12:24:11.314
1,LShiftKey,2017-05-02 12:24:11.411
1,I,2017-05-02 12:24:11.426
0,Space,2017-05-02 12:24:11.442
1,Space,2017-05-02 12:24:11.548
0,F,2017-05-02 12:24:11.657
1,F,2017-05-02 12:24:11.726
0,E,2017-05-02 12:24:11.799
1,E,2017-05-02 12:24:11.862
0,E,2017-05-02 12:24:11.915
1,E,2017-05-02 12:24:12.010
0,L,2017-05-02 12:24:12.041
0,Space,2017-05-02 12:24:12.118
1,L,2017-05-02 12:24:12.133
0,A,2017-05-02 12:24:12.189
1,Space,2017-05-02 12:24:12.221
0,T,2017-05-02 12:24:12.299
1,A,2017-05-02 12:24:12.342
1,T,2017-05-02 12:24:12.425
0,Space,2017-05-02 12:24:12.441
1,Space,2017-05-02 12:24:12.541
0,P,2017-05-02 12:24:12.557
0,E,2017-05-02 12:24:12.661
1,P,2017-05-02 12:24:12.676
1,E,2017-05-02 12:24:12.763
0,A,2017-05-02 12:24:12.779
1,A,2017-05-02 12:24:12.888
0,C,2017-05-02 12:24:13.044
1,C,2017-05-02 12:24:13.167
0,E,2017-05-02 12:24:13.199
1,E,2017-05-02 12:24:13.329
0,Space,2017-05-02 12:24:13.360
1,Space,2017-05-02 12:24:13.442
0,W,2017-05-02 12:24:13.489
0,H,2017-05-02 12:24:13.582
1,W,2017-05-02 12:24:13.606
1,H,2017-05-02 12:24:13.663
0,E,2017-05-02 12:24:13.694
1,E,2017-05-02 12:24:13.810
0,N,2017-05-02 12:24:13.826
0,Space,2017-05-02 12:24:13.903
1,N,2017-05-02 12:24:13.957
1,Space,2017-05-02 12:24:14.025
0,LShiftKey,2017-05-02 12:24:14.057
0,I,2017-05-02 12:24:14.182
1,LShiftKey,2017-05-02 12:24:14.245
1,I,2017-05-02 12:24:14.266
0,Space,2017-05-02 12:24:14.360
1,Space,2017-05-02 12:24:14.471
0,G,2017-05-02 12:24:14.581
1,G,2017-05-02 12:24:14.664
0,E,2017-05-02 12:24:14.710
0,T,2017-05-02 12:24:14.793
1,E,2017-05-02 12:24:14.853
1,T,2017-05-02 12:24:14.913
0,Space,2017-05-02 12:24:14.928
0,T,2017-05-02 12:24:15.002
1,Space,2017-05-02 12:24:15.037
1,T,2017-05-02 12:24:15.105
0,O,2017-05-02 12:24:15.120
0,Space,2017-05-02 12:24:15.190
1,O,2017-05-02 12:24:15.229
1,Space,2017-05-02 12:24:15.282
0,G,2017-05-02 12:24:15.329
1,G,2017-05-02 12:24:15.432
0,O,2017-05-02 12:24:15.463
0,Space,2017-05-02 12:24:15.564
1,O,2017-05-02 12:24:15.595
1,Space,2017-05-02 12:24:15.682
0,V,2017-05-02 12:24:16.041
1,V,2017-05-02 12:24:16.144
0,I,2017-05-02 12:24:16.175
1,I,2017-05-02 12:24:16.261
0,S,2017-05-02 12:24:16.264
1,S,2017-05-02 12:24:16.359
0,I,2017-05-02 12:24:16.391
0,T,2017-05-02 12:24:16.471
1,I,2017-05-02 12:24:16.502
1,T,2017-05-02 12:24:16.577
0,Space,2017-05-02 12:24:16.609
1,Space,2017-05-02 12:24:16.730
0,M,2017-05-02 12:24:16.777
1,M,2017-05-02 12:24:16.894
0,Y,2017-05-02 12:24:16.987
