0,LShiftKey,2017-04-28 18:31:15.408
0,LShiftKey,2017-04-28 18:31:15.912
0,LShiftKey,2017-04-28 18:31:15.943
0,LShiftKey,2017-04-28 18:31:15.975
0,LShiftKey,2017-04-28 18:31:16.012
0,LShiftKey,2017-04-28 18:31:16.044
0,LShiftKey,2017-04-28 18:31:16.078
0,LShiftKey,2017-04-28 18:31:16.113
0,LShiftKey,2017-04-28 18:31:16.144
0,LShiftKey,2017-04-28 18:31:16.175
0,LShiftKey,2017-04-28 18:31:16.213
0,LShiftKey,2017-04-28 18:31:16.244
0,LShiftKey,2017-04-28 18:31:16.272
1,LShiftKey,2017-04-28 18:31:16.281
0,LShiftKey,2017-04-28 18:31:16.944
0,S,2017-04-28 18:31:17.029
1,LShiftKey,2017-04-28 18:31:17.128
0,O,2017-04-28 18:31:17.156
1,S,2017-04-28 18:31:17.168
0,M,2017-04-28 18:31:17.222
1,O,2017-04-28 18:31:17.283
0,E,2017-04-28 18:31:17.314
1,M,2017-04-28 18:31:17.342
0,T,2017-04-28 18:31:17.445
1,E,2017-04-28 18:31:17.478
1,T,2017-04-28 18:31:17.557
0,I,2017-04-28 18:31:17.584
0,M,2017-04-28 18:31:17.622
0,E,2017-04-28 18:31:17.694
1,I,2017-04-28 18:31:17.707
1,M,2017-04-28 18:31:17.750
1,E,2017-04-28 18:31:17.783
0,S,2017-04-28 18:31:17.884
1,S,2017-04-28 18:31:17.963
0,Space,2017-04-28 18:31:18.016
1,Space,2017-04-28 18:31:18.139
0,W,2017-04-28 18:31:18.614
1,W,2017-04-28 18:31:18.708
0,H,2017-04-28 18:31:18.708
1,H,2017-04-28 18:31:18.786
0,E,2017-04-28 18:31:18.817
1,E,2017-04-28 18:31:18.896
0,N,2017-04-28 18:31:18.928
1,N,2017-04-28 18:31:19.010
0,Space,2017-04-28 18:31:19.041
1,Space,2017-04-28 18:31:19.113
0,LShiftKey,2017-04-28 18:31:19.336
0,I,2017-04-28 18:31:19.436
1,I,2017-04-28 18:31:19.531
1,LShiftKey,2017-04-28 18:31:19.547
0,Space,2017-04-28 18:31:19.605
0,F,2017-04-28 18:31:19.679
1,Space,2017-04-28 18:31:19.719
1,F,2017-04-28 18:31:19.756
0,E,2017-04-28 18:31:19.852
1,E,2017-04-28 18:31:19.926
0,E,2017-04-28 18:31:19.989
1,E,2017-04-28 18:31:20.079
0,L,2017-04-28 18:31:20.121
1,L,2017-04-28 18:31:20.206
0,Space,2017-04-28 18:31:20.305
1,Space,2017-04-28 18:31:20.405
0,S,2017-04-28 18:31:21.036
1,S,2017-04-28 18:31:21.154
0,T,2017-04-28 18:31:21.190
