0,LShiftKey,2017-04-27 11:54:36.130
0,LShiftKey,2017-04-27 11:54:36.631
0,LShiftKey,2017-04-27 11:54:36.669
0,LShiftKey,2017-04-27 11:54:36.700
0,LShiftKey,2017-04-27 11:54:36.731
0,LShiftKey,2017-04-27 11:54:36.768
0,LShiftKey,2017-04-27 11:54:36.799
0,LShiftKey,2017-04-27 11:54:36.831
0,LShiftKey,2017-04-27 11:54:36.868
0,S,2017-04-27 11:54:36.884
1,S,2017-04-27 11:54:36.983
1,LShiftKey,2017-04-27 11:54:37.015
0,O,2017-04-27 11:54:37.052
1,O,2017-04-27 11:54:37.136
0,Oemcomma,2017-04-27 11:54:37.300
1,Oemcomma,2017-04-27 11:54:37.383
0,Space,2017-04-27 11:54:37.415
1,Space,2017-04-27 11:54:37.535
0,F,2017-04-27 11:54:37.932
1,F,2017-04-27 11:54:38.032
0,O,2017-04-27 11:54:38.055
1,O,2017-04-27 11:54:38.154
0,R,2017-04-27 11:54:38.185
0,Space,2017-04-27 11:54:38.261
1,R,2017-04-27 11:54:38.337
1,Space,2017-04-27 11:54:38.386
0,R,2017-04-27 11:54:38.770
0,E,2017-04-27 11:54:38.854
1,R,2017-04-27 11:54:38.954
1,E,2017-04-27 11:54:38.985
0,L,2017-04-27 11:54:39.017
1,L,2017-04-27 11:54:39.150
0,A,2017-04-27 11:54:39.669
1,A,2017-04-27 11:54:39.790
0,X,2017-04-27 11:54:39.885
1,X,2017-04-27 11:54:39.966
0,O,2017-04-27 11:54:39.983
1,O,2017-04-27 11:54:40.062
0,Back,2017-04-27 11:54:40.832
1,Back,2017-04-27 11:54:40.938
0,I,2017-04-27 11:54:41.070
1,I,2017-04-27 11:54:41.142
0,N,2017-04-27 11:54:41.217
1,N,2017-04-27 11:54:41.324
0,G,2017-04-27 11:54:41.343
0,Space,2017-04-27 11:54:41.413
1,G,2017-04-27 11:54:41.492
1,Space,2017-04-27 11:54:41.523
0,LShiftKey,2017-04-27 11:54:41.973
0,I,2017-04-27 11:54:42.057
1,LShiftKey,2017-04-27 11:54:42.138
1,I,2017-04-27 11:54:42.173
0,Space,2017-04-27 11:54:42.257
1,Space,2017-04-27 11:54:42.358
0,L,2017-04-27 11:54:42.389
1,L,2017-04-27 11:54:42.473
0,I,2017-04-27 11:54:42.573
1,I,2017-04-27 11:54:42.654
0,K,2017-04-27 11:54:42.757
0,E,2017-04-27 11:54:42.826
1,K,2017-04-27 11:54:42.854
0,Space,2017-04-27 11:54:42.908
1,E,2017-04-27 11:54:42.942
1,Space,2017-04-27 11:54:43.009
0,T,2017-04-27 11:54:43.009
0,O,2017-04-27 11:54:43.100
1,T,2017-04-27 11:54:43.133
0,Space,2017-04-27 11:54:43.194
1,O,2017-04-27 11:54:43.210
1,Space,2017-04-27 11:54:43.283
0,P,2017-04-27 11:54:43.374
1,P,2017-04-27 11:54:43.458
0,L,2017-04-27 11:54:43.621
1,L,2017-04-27 11:54:43.735
0,A,2017-04-27 11:54:43.774
1,A,2017-04-27 11:54:43.867
0,Y,2017-04-27 11:54:43.883
1,Y,2017-04-27 11:54:43.982
0,I,2017-04-27 11:54:44.076
1,I,2017-04-27 11:54:44.160
0,N,2017-04-27 11:54:44.239
0,G,2017-04-27 11:54:44.338
1,N,2017-04-27 11:54:44.350
0,Space,2017-04-27 11:54:44.402
1,G,2017-04-27 11:54:44.438
1,Space,2017-04-27 11:54:44.499
0,G,2017-04-27 11:54:44.577
0,A,2017-04-27 11:54:44.642
1,G,2017-04-27 11:54:44.717
0,M,2017-04-27 11:54:44.750
1,A,2017-04-27 11:54:44.766
1,M,2017-04-27 11:54:44.824
0,E,2017-04-27 11:54:44.840
1,E,2017-04-27 11:54:44.924
0,S,2017-04-27 11:54:45.008
1,S,2017-04-27 11:54:45.100
0,Space,2017-04-27 11:54:45.116
1,Space,2017-04-27 11:54:45.193
0,A,2017-04-27 11:54:45.240
1,A,2017-04-27 11:54:45.337
0,T,2017-04-27 11:54:45.378
0,Space,2017-04-27 11:54:45.493
1,T,2017-04-27 11:54:45.542
1,Space,2017-04-27 11:54:45.595
0,H,2017-04-27 11:54:45.642
1,H,2017-04-27 11:54:45.777
0,O,2017-04-27 11:54:45.893
1,O,2017-04-27 11:54:45.982
0,M,2017-04-27 11:54:46.081
1,M,2017-04-27 11:54:46.181
0,E,2017-04-27 11:54:46.197
1,E,2017-04-27 11:54:46.294
