0,LShiftKey,2017-04-27 16:19:40.695
0,I,2017-04-27 16:19:40.865
1,LShiftKey,2017-04-27 16:19:40.927
1,I,2017-04-27 16:19:40.954
0,Space,2017-04-27 16:19:41.080
1,Space,2017-04-27 16:19:41.175
0,J,2017-04-27 16:19:41.295
0,U,2017-04-27 16:19:41.416
1,J,2017-04-27 16:19:41.433
1,U,2017-04-27 16:19:41.533
0,S,2017-04-27 16:19:41.617
1,S,2017-04-27 16:19:41.700
0,T,2017-04-27 16:19:41.717
1,T,2017-04-27 16:19:41.817
0,Space,2017-04-27 16:19:41.964
1,Space,2017-04-27 16:19:42.071
0,L,2017-04-27 16:19:42.666
1,L,2017-04-27 16:19:42.735
0,I,2017-04-27 16:19:42.965
1,I,2017-04-27 16:19:43.051
0,K,2017-04-27 16:19:43.197
1,K,2017-04-27 16:19:43.319
0,E,2017-04-27 16:19:43.382
1,E,2017-04-27 16:19:43.471
0,Space,2017-04-27 16:19:43.487
1,Space,2017-04-27 16:19:43.584
0,T,2017-04-27 16:19:43.651
1,T,2017-04-27 16:19:43.740
0,O,2017-04-27 16:19:43.787
1,O,2017-04-27 16:19:43.883
0,Space,2017-04-27 16:19:44.023
1,Space,2017-04-27 16:19:44.123
0,L,2017-04-27 16:19:44.591
1,L,2017-04-27 16:19:44.667
0,A,2017-04-27 16:19:44.698
1,A,2017-04-27 16:19:44.801
0,Y,2017-04-27 16:19:44.886
1,Y,2017-04-27 16:19:44.975
0,Space,2017-04-27 16:19:45.055
1,Space,2017-04-27 16:19:45.182
0,D,2017-04-27 16:19:45.387
1,D,2017-04-27 16:19:45.473
0,O,2017-04-27 16:19:45.540
1,O,2017-04-27 16:19:45.637
0,W,2017-04-27 16:19:45.740
1,W,2017-04-27 16:19:45.807
0,N,2017-04-27 16:19:45.956
1,N,2017-04-27 16:19:46.049
0,Space,2017-04-27 16:19:46.157
1,Space,2017-04-27 16:19:46.241
0,A,2017-04-27 16:19:46.457
1,A,2017-04-27 16:19:46.551
0,T,2017-04-27 16:19:46.641
1,T,2017-04-27 16:19:46.726
0,Space,2017-04-27 16:19:46.788
1,Space,2017-04-27 16:19:46.903
0,M,2017-04-27 16:19:47.004
1,M,2017-04-27 16:19:47.109
0,Y,2017-04-27 16:19:47.258
1,Y,2017-04-27 16:19:47.352
0,Space,2017-04-27 16:19:47.444
1,Space,2017-04-27 16:19:47.560
0,B,2017-04-27 16:19:47.675
1,B,2017-04-27 16:19:47.761
0,E,2017-04-27 16:19:47.792
1,E,2017-04-27 16:19:47.883
0,D,2017-04-27 16:19:47.961
1,D,2017-04-27 16:19:48.052
0,Oemcomma,2017-04-27 16:19:48.584
1,Oemcomma,2017-04-27 16:19:48.672
0,Space,2017-04-27 16:19:48.779
1,Space,2017-04-27 16:19:48.861
0,T,2017-04-27 16:19:49.765
1,T,2017-04-27 16:19:49.853
0,U,2017-04-27 16:19:49.997
1,U,2017-04-27 16:19:50.087
0,R,2017-04-27 16:19:51.438
1,R,2017-04-27 16:19:51.527
0,N,2017-04-27 16:19:51.617
1,N,2017-04-27 16:19:51.684
0,Space,2017-04-27 16:19:51.785
1,Space,2017-04-27 16:19:51.869
0,O,2017-04-27 16:19:52.384
1,O,2017-04-27 16:19:52.478
0,N,2017-04-27 16:19:52.571
1,N,2017-04-27 16:19:52.658
0,Space,2017-04-27 16:19:52.742
1,Space,2017-04-27 16:19:52.840
0,M,2017-04-27 16:19:52.905
1,M,2017-04-27 16:19:53.017
0,Y,2017-04-27 16:19:53.120
1,Y,2017-04-27 16:19:53.216
0,Space,2017-04-27 16:19:53.289
0,C,2017-04-27 16:19:53.402
1,Space,2017-04-27 16:19:53.418
1,C,2017-04-27 16:19:53.479
0,O,2017-04-27 16:19:53.535
0,M,2017-04-27 16:19:53.659
1,O,2017-04-27 16:19:53.675
1,M,2017-04-27 16:19:53.760
0,P,2017-04-27 16:19:53.844
1,P,2017-04-27 16:19:53.960
0,U,2017-04-27 16:19:54.060
1,U,2017-04-27 16:19:54.145
0,T,2017-04-27 16:19:54.276
1,T,2017-04-27 16:19:54.352
0,E,2017-04-27 16:19:54.415
0,R,2017-04-27 16:19:54.516
1,E,2017-04-27 16:19:54.567
1,R,2017-04-27 16:19:54.625
0,Space,2017-04-27 16:19:54.646
1,Space,2017-04-27 16:19:54.746
0,P,2017-04-27 16:19:57.583
1,P,2017-04-27 16:19:57.684
0,U,2017-04-27 16:19:57.782
1,U,2017-04-27 16:19:57.866
0,T,2017-04-27 16:19:57.898
1,T,2017-04-27 16:19:57.985
0,Space,2017-04-27 16:19:58.064
1,Space,2017-04-27 16:19:58.135
0,U,2017-04-27 16:19:58.282
1,U,2017-04-27 16:19:58.366
0,P,2017-04-27 16:19:58.513
1,P,2017-04-27 16:19:58.645
0,Space,2017-04-27 16:19:58.782
1,Space,2017-04-27 16:19:58.866
0,A,2017-04-27 16:19:58.944
0,Space,2017-04-27 16:19:59.024
1,A,2017-04-27 16:19:59.048
1,Space,2017-04-27 16:19:59.101
0,M,2017-04-27 16:19:59.213
1,M,2017-04-27 16:19:59.304
0,O,2017-04-27 16:19:59.335
1,O,2017-04-27 16:19:59.438
0,V,2017-04-27 16:19:59.582
1,V,2017-04-27 16:19:59.664
0,I,2017-04-27 16:19:59.698
1,I,2017-04-27 16:19:59.791
0,E,2017-04-27 16:19:59.867
1,E,2017-04-27 16:19:59.966
0,Space,2017-04-27 16:20:00.029
1,Space,2017-04-27 16:20:00.113
0,O,2017-04-27 16:20:01.330
1,O,2017-04-27 16:20:01.426
0,R,2017-04-27 16:20:01.468
1,R,2017-04-27 16:20:01.567
0,Space,2017-04-27 16:20:01.584
1,Space,2017-04-27 16:20:01.684
0,N,2017-04-27 16:20:01.784
1,N,2017-04-27 16:20:01.900
0,A,2017-04-27 16:20:01.916
1,A,2017-04-27 16:20:01.996
0,Y,2017-04-27 16:20:02.027
1,Y,2017-04-27 16:20:02.114
0,Space,2017-04-27 16:20:02.185
1,Space,2017-04-27 16:20:02.301
0,K,2017-04-27 16:20:02.686
1,K,2017-04-27 16:20:02.767
0,I,2017-04-27 16:20:02.833
1,I,2017-04-27 16:20:02.914
0,N,2017-04-27 16:20:03.018
1,N,2017-04-27 16:20:03.099
0,G,2017-04-27 16:20:03.203
1,G,2017-04-27 16:20:03.275
0,Back,2017-04-27 16:20:03.671
1,Back,2017-04-27 16:20:03.774
0,D,2017-04-27 16:20:03.903
1,D,2017-04-27 16:20:03.973
0,Space,2017-04-27 16:20:04.052
1,Space,2017-04-27 16:20:04.137
0,O,2017-04-27 16:20:04.449
1,O,2017-04-27 16:20:04.538
0,F,2017-04-27 16:20:04.618
