time:2017-04-29 10:27:56.095
time:2017-04-29 10:27:56.611
750;481;625;633
750;479;625;633
750;479;625;633
750;480;624;633
750;480;625;633
750;485;625;633
749;490;625;633
750;494;626;633
750;493;625;632
750;495;625;632
750;496;625;633
750;499;625;633
750;501;625;633
750;502;626;632
750;504;625;632
750;505;625;632
750;506;625;632
750;507;625;632
750;511;625;632
750;511;625;632
749;513;625;632
749;510;625;632
749;508;625;632
750;508;625;633
time:2017-04-29 10:27:57.142
750;507;625;632
749;507;625;633
750;506;625;633
749;503;625;633
750;501;625;633
750;502;625;632
750;501;625;632
750;504;626;632
750;503;625;632
749;496;625;633
749;497;625;633
750;499;625;633
750;504;625;633
750;504;625;633
750;500;625;633
750;501;625;633
750;500;625;633
749;500;625;633
750;501;625;633
749;498;625;633
749;496;625;633
750;496;625;633
750;488;625;633
749;486;625;633
750;485;625;633
time:2017-04-29 10:27:57.658
749;488;625;633
749;492;625;633
750;483;625;633
750;484;625;632
750;485;625;632
750;486;625;632
749;488;625;632
750;491;625;633
750;496;625;633
750;499;625;633
750;499;625;632
750;501;625;633
750;502;625;632
750;502;625;633
750;502;626;633
750;504;625;632
750;502;625;633
750;504;626;633
750;503;625;633
750;504;625;632
750;502;625;632
750;502;626;632
749;501;625;632
750;498;625;632
time:2017-04-29 10:27:58.195
750;495;626;632
750;496;625;632
750;496;625;633
750;494;625;633
750;487;625;633
750;487;625;632
750;484;625;632
750;482;625;633
750;479;625;632
751;480;625;632
750;479;625;632
750;478;625;632
751;479;625;633
751;479;626;633
751;480;625;632
751;480;626;632
751;479;625;631
751;476;625;632
751;469;625;632
751;464;625;632
750;460;625;633
750;457;625;633
750;456;625;633
750;454;624;633
750;455;624;632
750;453;624;632
time:2017-04-29 10:27:58.711
751;450;624;632
751;445;623;633
750;436;623;632
750;435;623;632
751;427;623;633
750;423;623;634
751;423;623;633
751;424;623;633
750;429;623;633
751;432;624;633
751;433;623;633
751;432;623;633
751;425;624;634
750;419;623;633
750;438;623;633
750;446;624;633
751;447;625;633
751;449;625;632
751;450;624;632
751;449;624;632
751;451;624;632
751;452;625;633
751;452;624;633
751;453;624;633
time:2017-04-29 10:27:59.228
751;454;625;634
751;454;625;634
750;454;625;634
751;453;624;634
751;454;625;634
751;454;625;634
751;455;625;634
751;455;624;634
750;453;624;634
750;452;623;634
750;452;622;634
750;452;623;634
750;456;623;634
751;455;624;633
750;457;624;634
750;453;623;633
751;454;624;634
751;454;624;633
751;455;624;634
751;453;624;633
751;453;624;633
751;450;624;632
752;448;625;632
752;446;626;631
time:2017-04-29 10:27:59.744
753;442;626;628
754;436;626;626
754;430;627;623
754;424;627;622
755;428;627;622
755;435;627;623
755;437;627;623
755;436;628;623
755;434;628;623
755;431;627;623
755;434;627;623
755;435;627;623
755;435;628;624
756;435;628;624
755;435;627;624
755;434;627;624
755;432;627;623
755;436;628;623
756;437;628;624
755;437;628;624
756;435;628;624
755;434;628;624
755;435;628;624
756;437;628;624
time:2017-04-29 10:28:00.260
756;437;628;624
755;436;628;624
755;436;628;623
755;432;627;623
755;438;627;624
755;439;627;625
755;439;627;624
754;438;626;624
754;441;626;625
754;447;626;626
753;450;626;628
753;453;626;628
752;454;625;631
751;454;623;631
751;456;624;632
751;457;624;632
751;460;624;633
750;462;623;633
750;463;623;633
749;463;622;633
749;463;621;633
749;464;621;634
749;465;621;635
749;465;621;635
time:2017-04-29 10:28:00.777
748;466;621;635
747;465;620;636
748;466;620;636
748;466;621;636
747;466;620;636
744;466;619;638
747;472;620;638
745;471;619;637
746;471;620;637
745;468;617;636
745;469;618;637
746;472;620;638
744;470;619;636
746;471;620;637
746;468;619;637
746;471;619;637
746;470;620;637
746;470;620;637
747;470;620;637
747;470;620;637
747;469;620;637
747;469;620;637
747;469;620;637
747;470;620;637
time:2017-04-29 10:28:01.330
747;470;620;637
747;470;620;636
747;470;620;637
747;470;620;637
747;471;621;637
747;470;620;636
747;470;620;637
747;469;621;637
747;470;620;637
747;470;621;637
747;470;621;637
747;471;621;637
747;471;621;637
747;471;620;637
747;470;621;637
747;471;621;637
747;471;621;637
747;470;621;637
747;470;620;637
747;469;621;637
748;469;621;637
748;469;621;636
748;470;621;637
749;469;621;637
748;469;621;637
748;468;621;636
time:2017-04-29 10:28:01.845
748;469;621;636
748;470;621;636
748;470;621;637
748;470;621;637
748;470;621;637
747;471;621;637
748;471;621;637
748;471;621;637
748;471;621;637
748;471;621;637
748;471;621;637
747;470;621;637
748;471;621;637
748;471;621;637
748;471;621;637
748;471;621;637
747;471;621;637
748;472;621;638
747;472;621;637
747;471;621;637
748;472;621;637
748;472;621;637
748;472;621;637
748;472;621;637
time:2017-04-29 10:28:02.361
748;472;621;637
748;472;621;638
748;472;621;637
748;473;621;637
748;473;621;637
748;473;621;637
748;473;621;637
748;473;621;637
748;472;621;637
748;473;621;637
748;473;621;637
748;472;621;637
748;473;621;637
748;472;621;637
748;472;621;637
748;473;621;637
748;473;621;637
748;473;621;637
748;473;621;637
748;472;621;638
748;473;621;637
748;473;621;637
748;473;621;637
748;473;621;637
time:2017-04-29 10:28:02.877
748;473;621;637
748;473;621;637
748;473;621;637
747;473;621;638
748;473;621;637
747;473;621;637
748;473;621;638
747;473;621;638
748;473;621;637
747;473;621;637
748;474;621;638
747;474;621;637
747;474;621;637
747;474;621;637
747;473;621;638
747;474;621;638
747;474;621;637
748;474;621;637
748;474;621;637
748;474;621;637
747;473;621;637
748;473;621;637
748;474;621;637
747;474;621;638
time:2017-04-29 10:28:03.399
748;474;621;638
748;474;621;638
748;473;621;637
748;474;621;637
747;474;621;638
747;474;621;638
747;474;621;638
747;474;621;638
747;474;621;638
747;474;621;637
748;474;621;637
747;474;621;638
748;474;621;638
747;474;621;637
748;474;621;638
748;474;621;638
747;474;621;638
747;474;621;638
748;474;621;637
747;474;622;638
748;474;622;637
748;475;621;638
748;475;621;637
747;474;621;638
time:2017-04-29 10:28:03.929
748;474;621;637
748;474;621;637
748;474;621;637
748;474;621;637
748;474;622;637
748;473;621;637
748;474;621;638
748;474;621;638
748;474;622;638
748;474;622;638
748;474;622;638
748;474;622;638
748;473;621;638
748;474;621;638
748;474;622;638
748;475;622;638
748;474;622;638
748;474;621;638
748;474;621;638
748;474;621;638
748;474;621;638
747;475;621;638
748;475;621;638
748;475;621;637
time:2017-04-29 10:28:04.461
747;474;621;638
747;475;620;638
747;475;621;638
747;475;621;638
747;475;621;638
746;476;620;638
746;476;620;638
746;475;620;638
747;477;621;638
746;477;621;639
746;477;621;639
746;477;620;639
746;476;620;638
746;477;620;639
746;478;621;639
746;478;620;639
746;478;620;639
745;478;620;639
745;479;620;639
746;479;620;639
746;478;620;639
746;478;620;640
746;478;620;639
746;478;620;639
746;478;620;639
time:2017-04-29 10:28:04.978
746;478;620;639
746;478;620;639
746;479;621;639
746;478;620;639
746;477;620;639
746;478;620;639
746;478;621;639
747;478;621;639
746;476;621;639
747;476;621;638
747;476;621;639
747;476;621;638
747;477;621;639
747;476;621;639
747;476;621;638
747;476;620;638
747;476;621;638
748;476;622;638
748;476;621;638
747;475;622;638
748;475;621;638
747;475;621;638
748;475;621;638
