time:2017-04-27 16:12:36.656
time:2017-04-27 16:12:38.110
695;388;599;5
time:2017-04-27 16:12:38.627
695;388;598;520
695;388;598;520
695;388;598;520
695;389;599;520
695;388;598;520
695;388;598;521
695;388;598;520
695;388;598;520
695;388;599;521
695;389;599;520
695;388;599;521
695;388;598;520
695;389;599;521
695;388;598;520
695;389;598;520
696;388;599;520
695;389;598;520
695;389;598;521
695;388;598;521
695;388;598;520
696;388;599;521
695;388;599;520
695;389;598;520
695;388;598;520
time:2017-04-27 16:12:39.143
695;388;598;520
695;388;599;521
695;388;598;520
696;389;598;521
695;388;598;520
695;389;599;520
695;388;598;521
695;389;598;521
695;389;598;521
696;389;599;521
695;389;598;521
695;390;598;521
695;390;598;521
696;390;598;521
695;390;598;521
695;391;598;521
695;390;598;520
696;389;599;521
695;390;598;521
695;390;598;521
695;390;598;521
695;390;598;521
696;390;598;521
695;390;598;521
time:2017-04-27 16:12:39.727
695;390;598;521
696;390;599;521
696;390;598;521
695;390;598;521
695;390;598;521
696;390;598;521
696;390;598;521
695;390;598;521
696;391;599;521
696;390;598;520
696;391;598;521
696;390;600;521
696;390;598;521
696;390;599;521
696;391;599;521
696;391;599;520
696;391;599;521
696;390;598;521
696;391;599;521
696;390;599;521
696;390;599;521
696;391;598;521
696;391;598;521
696;392;598;521
696;392;598;521
696;391;598;521
695;391;599;521
time:2017-04-27 16:12:40.245
696;391;598;521
696;392;598;521
696;392;599;521
696;392;599;521
696;392;599;521
696;392;599;521
696;392;599;521
696;393;599;521
695;393;599;521
696;393;599;521
696;393;599;521
696;392;599;521
696;393;599;521
696;393;599;521
696;393;599;521
696;393;600;521
696;393;599;521
696;393;600;521
696;393;599;520
696;392;599;520
696;392;600;521
696;393;600;521
696;393;600;521
time:2017-04-27 16:12:40.761
696;393;599;521
696;392;600;521
696;392;600;521
696;392;600;520
696;392;600;520
696;392;600;520
696;393;600;520
696;392;600;520
697;392;600;520
696;391;600;520
696;392;600;520
696;391;600;519
696;392;600;520
696;391;600;520
696;391;600;519
697;391;600;519
697;391;601;519
697;391;601;519
697;391;602;518
697;389;602;517
698;388;602;516
698;386;602;515
698;387;602;515
698;390;602;516
time:2017-04-27 16:12:41.276
698;390;602;516
698;388;602;516
698;390;602;516
698;388;602;516
698;389;602;516
698;387;602;516
698;389;602;516
698;390;602;516
698;389;602;516
698;388;602;516
698;389;602;516
698;390;602;516
698;390;602;516
698;390;602;516
698;390;602;516
698;388;601;516
698;387;602;516
698;389;602;516
698;390;602;516
698;391;602;516
698;390;602;516
698;389;602;517
698;389;602;516
698;390;602;516
698;391;602;517
time:2017-04-27 16:12:41.794
697;391;602;516
697;391;602;516
697;391;602;516
698;391;602;517
698;391;602;517
698;391;602;517
698;390;602;514
698;390;603;517
698;388;602;515
698;388;602;516
698;390;602;517
698;391;603;516
698;391;602;517
698;389;602;516
698;389;602;516
698;389;602;516
698;391;602;517
698;391;603;517
698;391;602;517
698;389;602;515
698;389;602;516
698;389;602;516
698;391;602;517
698;391;603;516
time:2017-04-27 16:12:42.316
698;391;603;516
698;391;602;516
698;390;602;516
698;390;602;516
698;391;603;517
698;391;602;516
698;391;602;517
698;391;602;516
698;389;602;515
698;391;602;517
698;390;602;516
697;391;603;516
698;391;602;516
698;391;603;516
698;390;602;516
698;391;603;516
698;392;603;516
698;392;602;516
698;392;603;516
698;391;603;516
698;391;602;516
698;393;603;516
698;392;603;516
698;393;603;517
698;393;603;517
time:2017-04-27 16:12:42.832
