660;653;576;650
699;767;577;624
639;581;578;657
622;698;623;629
630;629;584;635
654;598;554;635
616;532;546;640
655;625;561;636
613;542;557;640
615;598;557;637
657;598;561;633
691;590;563;653
674;604;563;640
692;672;629;672
672;623;594;658
702;687;558;628
719;670;581;665
709;687;616;657
661;592;595;647
653;564;577;643
724;664;575;640
702;650;570;649
718;718;633;669
692;740;595;628
728;791;613;636
644;636;604;644
681;653;594;643
644;574;556;645
642;529;543;648
705;668;632;678
594;687;563;622
665;759;545;627
629;599;554;657
707;653;613;687
634;542;549;657
648;575;571;660
665;622;580;661
682;601;587;655
736;706;603;663
660;583;569;662
675;632;574;659
697;728;631;665
681;639;579;657
678;649;590;655
680;644;586;659
668;675;576;658
685;624;599;679
718;710;573;609
682;645;580;658
655;623;563;654
699;661;595;652
658;716;643;660
672;617;572;655
712;676;638;684
687;667;586;652
712;695;590;660
654;585;576;661
721;711;608;669
670;596;592;666
681;630;594;657
675;600;576;663
658;595;574;661
681;621;585;659
689;640;597;667
695;737;660;654
684;702;633;662
688;643;589;657
717;708;594;661
736;715;631;666
695;726;665;680
653;578;584;659
681;705;608;644
656;560;579;655
697;699;618;654
679;646;587;652
666;644;595;653
746;736;604;642
676;627;591;664
638;634;552;615
657;554;569;654
656;548;569;655
711;675;592;644
733;693;608;664
741;704;615;658
665;585;587;657
714;724;682;701
663;566;579;657
707;678;610;654
691;695;585;641
681;591;577;668
725;698;644;687
680;620;592;657
706;718;674;670
710;773;617;637
717;775;596;639
701;738;628;649
671;555;588;657
712;677;627;674
690;651;593;653
733;691;615;665
731;705;620;661
693;632;592;655
706;676;590;649
675;588;597;665
708;656;645;688
728;644;572;645
695;648;591;643
719;661;641;684
671;571;585;657
709;680;584;644
676;616;574;647
689;694;645;667
711;694;625;662
710;689;618;655
690;633;586;656
697;652;597;655
728;714;649;675
670;570;580;657
704;677;614;660
667;687;635;641
722;681;611;660
678;620;610;658
671;570;591;659
725;707;608;659
685;641;603;657
672;716;593;650
701;786;624;668
685;786;599;646
704;663;606;664
701;703;645;663
721;674;584;660
665;561;574;657
673;587;598;663
