0,W,16:37:18.543
1,W,16:37:18.671
0,I,16:37:18.751
1,I,16:37:18.879
0,L,16:37:18.991
1,L,16:37:19.103
0,L,16:37:19.183
0,Space,16:37:19.263
1,L,16:37:19.367
0,S,16:37:19.399
1,Space,16:37:19.431
0,T,16:37:19.503
1,S,16:37:19.560
0,O,16:37:19.631
1,T,16:37:19.647
0,R,16:37:19.744
1,O,16:37:19.773
0,Y,16:37:19.863
1,R,16:37:19.882
0,Space,16:37:19.921
1,Y,16:37:19.991
0,T,16:37:20.047
1,Space,16:37:20.062
0,O,16:37:20.135
1,T,16:37:20.167
1,O,16:37:20.255
0,G,16:37:20.276
0,E,16:37:20.359
1,G,16:37:20.392
0,T,16:37:20.455
1,E,16:37:20.503
0,H,16:37:20.559
1,T,16:37:20.583
0,E,16:37:20.655
1,H,16:37:20.695
0,R,16:37:20.719
0,Space,16:37:20.799
1,E,16:37:20.815
1,R,16:37:20.847
1,Space,16:37:20.936
0,B,16:37:20.953
0,E,16:37:21.023
1,B,16:37:21.055
0,H,16:37:21.127
1,E,16:37:21.183
0,I,16:37:21.207
1,H,16:37:21.252
0,N,16:37:21.327
1,I,16:37:21.343
0,D,16:37:21.399
1,N,16:37:21.439
0,Space,16:37:21.471
1,D,16:37:21.487
0,A,16:37:21.527
1,Space,16:37:21.575
0,M,16:37:21.615
1,A,16:37:21.655
0,O,16:37:21.675
1,M,16:37:21.703
0,N,16:37:21.759
1,O,16:37:21.800
0,G,16:37:21.817
1,N,16:37:21.863
1,G,16:37:21.919
0,Space,16:37:21.935
0,E,16:37:21.975
1,Space,16:37:22.039
0,F,16:37:22.071
1,E,16:37:22.102
1,F,16:37:22.123
0,F,16:37:23.211
1,F,16:37:23.231
0,F,16:37:23.242
0,E,16:37:23.299
1,F,16:37:23.310
0,C,16:37:23.330
1,E,16:37:23.343
1,C,16:37:23.354
0,T,16:37:23.367
1,T,16:37:23.378
0,Space,16:37:23.389
1,Space,16:37:23.431
0,L,16:37:23.519
1,L,16:37:23.623
0,I,16:37:23.688
1,I,16:37:23.783
0,K,16:37:23.831
0,E,16:37:23.919
1,K,16:37:23.951
0,Space,16:37:24.015
1,E,16:37:24.063
0,M,16:37:24.127
1,Space,16:37:24.175
1,M,16:37:24.239
0,Lcontrol,16:37:24.327
0,Back,16:37:24.383
1,Back,16:37:24.471
0,Back,16:37:24.535
1,Lcontrol,16:37:24.631
1,Back,16:37:24.657
0,Lcontrol,16:37:24.767
0,Back,16:37:24.847
1,Lcontrol,16:37:24.935
1,Back,16:37:24.959
0,E,16:37:25.087
0,F,16:37:25.223
1,E,16:37:25.310
1,F,16:37:25.340
0,F,16:37:25.367
0,E,16:37:25.487
1,F,16:37:25.511
0,C,16:37:25.631
1,E,16:37:25.646
1,C,16:37:25.727
0,T,16:37:25.831
1,T,16:37:25.943
0,Space,16:37:25.957
0,M,16:37:25.999
1,Space,16:37:26.064
1,M,16:37:26.138
0,U,16:37:26.182
1,U,16:37:26.295
0,Lcontrol,16:37:26.511
0,Back,16:37:26.552
1,Lcontrol,16:37:26.639
1,Back,16:37:26.655
0,L,16:37:26.783
1,L,16:37:26.879
0,I,16:37:26.975
0,U,16:37:26.990
1,U,16:37:27.039
1,I,16:37:27.050
0,K,16:37:27.119
1,K,16:37:27.231
0,Back,16:37:27.423
1,Back,16:37:27.503
0,Back,16:37:27.575
1,Back,16:37:27.663
0,K,16:37:27.759
1,K,16:37:27.855
0,E,16:37:27.895
0,Space,16:37:27.967
1,E,16:37:28.007
0,M,16:37:28.103
1,Space,16:37:28.128
1,M,16:37:28.283
0,U,16:37:28.342
0,S,16:37:28.399
1,U,16:37:28.416
0,T,16:37:28.487
1,S,16:37:28.551
0,Space,16:37:28.576
1,T,16:37:28.620
0,C,16:37:28.687
1,Space,16:37:28.782
0,O,16:37:28.827
1,C,16:37:29.003
0,M,16:37:29.018
0,P,16:37:29.029
1,O,16:37:29.041
1,P,16:37:29.054
1,M,16:37:29.067
0,A,16:37:29.079
0,N,16:37:29.090
1,A,16:37:29.103
1,N,16:37:29.175
0,Y,16:37:29.223
0,Space,16:37:29.319
1,Y,16:37:29.367
1,Space,16:37:29.439
0,E,16:37:29.695
1,E,16:37:29.743
0,Back,16:37:29.935
1,Back,16:37:30.055
0,A,16:37:30.070
0,N,16:37:30.159
1,A,16:37:30.199
1,N,16:37:30.255
0,Y,16:37:30.295
1,Y,16:37:30.399
0,T,16:37:30.415
0,H,16:37:30.495
1,T,16:37:30.527
1,H,16:37:30.599
0,I,16:37:30.620
0,N,16:37:30.703
1,I,16:37:30.713
1,N,16:37:30.807
0,G,16:37:30.831
0,Space,16:37:30.911
1,G,16:37:30.981
1,Space,16:37:31.031
0,N,16:37:31.079
0,E,16:37:31.175
1,N,16:37:31.201
0,I,16:37:31.263
1,E,16:37:31.279
0,G,16:37:31.375
1,I,16:37:31.384
