697;441;603;504
697;440;603;504
697;440;603;504
698;440;604;504
698;440;604;504
698;440;604;505
698;441;604;504
698;441;604;505
698;441;604;505
698;441;604;505
698;441;604;505
698;442;604;504
698;441;604;504
698;441;604;505
698;442;605;505
698;443;605;506
698;443;604;506
698;442;604;506
698;443;604;506
698;443;605;507
698;443;604;507
698;443;604;507
698;443;604;507
698;443;604;507
699;443;604;508
699;444;604;508
699;444;604;508
699;444;604;507
699;444;604;507
699;444;604;508
699;445;604;507
699;445;604;507
699;444;605;507
699;444;605;506
699;443;605;506
699;443;605;507
699;445;605;507
699;446;605;507
699;446;605;507
699;444;605;507
699;445;605;507
699;445;605;507
699;446;605;508
699;445;605;507
700;446;605;507
699;446;605;507
699;446;605;507
700;446;605;508
700;446;606;507
700;446;606;508
699;446;606;508
699;446;606;508
699;447;606;508
700;448;606;509
700;448;606;507
700;445;606;506
700;444;606;505
700;442;606;505
700;444;606;506
700;447;606;506
700;448;606;507
700;448;606;507
700;448;606;507
700;446;606;507
700;445;606;507
700;447;606;507
700;447;606;507
700;447;606;508
700;448;606;508
700;447;606;508
700;447;606;508
700;448;606;507
700;449;606;508
700;448;606;508
700;448;606;508
700;448;606;508
700;448;606;508
700;449;605;510
700;450;605;511
699;452;605;511
699;458;603;512
700;466;604;512
699;470;606;511
699;456;605;512
699;445;605;512
699;441;605;511
700;441;605;511
700;442;605;512
707;456;607;511
708;465;608;510
709;466;608;510
702;437;604;510
700;431;603;510
701;436;604;511
742;598;624;427
737;595;640;510
733;572;632;507
765;585;629;509
774;597;619;471
770;572;615;480
745;523;602;477
701;419;596;492
701;419;596;499
710;475;599;497
754;533;619;509
781;616;621;478
780;633;628;483
762;622;631;473
744;578;632;484
741;548;627;500
734;486;617;508
725;463;614;512
717;437;611;512
710;424;602;514
708;415;599;515
709;415;598;516
710;421;598;517
710;426;600;519
712;427;601;521
716;424;601;522
719;420;597;523
720;415;594;521
717;440;600;516
723;453;600;519
721;455;601;520
720;461;605;521
721;465;606;520
744;492;614;515
773;526;607;517
777;552;623;525
775;562;631;528
762;549;629;525
749;517;620;520
711;493;621;508
715;430;606;517
714;421;604;526
716;498;619;505
686;596;621;467
714;645;646;490
736;653;651;500
748;646;653;518
765;649;635;497
751;542;592;466
728;424;579;503
723;420;602;519
721;435;610;521
729;451;612;524
789;564;621;537
800;586;623;531
781;554;620;500
753;496;613;508
739;475;611;517
723;452;615;524
723;463;618;525
724;466;616;526
752;494;618;529
781;567;630;540
796;602;632;527
797;609;632;503
772;565;626;489
738;494;613;504
733;485;623;518
736;516;638;527
738;578;645;503
737;596;660;504
731;561;651;522
725;471;623;525
717;409;600;521
722;427;610;530
734;536;644;519
716;630;670;469
711;623;664;460
714;572;646;497
714;482;624;513
717;455;618;518
720;453;620;523
725;462;622;526
724;442;612;527
727;448;607;521
729;456;609;524
731;468;611;525
736;471;613;528
744;464;611;529
739;467;614;525
734;463;615;522
735;470;616;523
735;467;617;526
734;458;616;527
731;439;616;527
732;448;616;526
733;458;616;525
736;470;617;523
737;473;617;523
736;472;617;522
734;448;617;525
777;583;639;481
778;608;659;525
765;589;652;526
765;514;633;520
730;428;610;522
745;512;596;485
767;589;613;452
774;607;624;481
764;576;626;490
747;494;618;500
730;414;615;506
742;506;648;525
744;528;642;507
746;547;650;514
742;528;647;519
757;518;633;517
785;534;620;499
793;548;612;515
784;548;621;507
773;543;632;519
750;508;629;524
741;486;623;526
713;580;646;394
731;604;666;488
729;602;662;496
728;555;652;514
724;478;630;520
723;341;588;521
724;384;602;525
727;420;613;528
