0,I,15:39:33.929
1,I,15:39:34.017
0,N,15:39:34.137
1,N,15:39:34.241
0,C,15:39:34.273
1,C,15:39:34.417
0,L,15:39:34.489
1,L,15:39:34.601
0,U,15:39:34.793
1,U,15:39:34.881
0,D,15:39:34.945
1,D,15:39:35.049
0,E,15:39:35.161
1,E,15:39:35.249
0,Space,15:39:35.297
1,Space,15:39:35.393
0,P,15:39:36.625
1,P,15:39:36.729
0,U,15:39:36.945
1,U,15:39:37.041
0,B,15:39:37.265
1,B,15:39:37.337
0,L,15:39:37.633
1,L,15:39:37.745
0,I,15:39:37.857
0,C,15:39:37.929
1,I,15:39:37.977
1,C,15:39:38.041
0,Space,15:39:38.433
1,Space,15:39:38.529
0,T,15:39:39.217
1,T,15:39:39.289
0,O,15:39:39.593
1,O,15:39:39.697
0,G,15:39:39.866
1,G,15:39:39.953
0,E,15:39:39.993
1,E,15:39:40.105
0,T,15:39:40.169
1,T,15:39:40.265
0,H,15:39:40.401
1,H,15:39:40.513
0,E,15:39:40.585
1,E,15:39:40.729
0,R,15:39:40.825
1,R,15:39:40.914
0,Space,15:39:40.969
1,Space,15:39:41.073
0,H,15:39:41.945
1,H,15:39:42.033
0,A,15:39:42.066
1,A,15:39:42.169
0,P,15:39:42.337
1,P,15:39:42.425
0,P,15:39:42.513
1,P,15:39:42.609
0,E,15:39:42.633
1,E,15:39:42.729
0,N,15:39:42.785
1,N,15:39:42.881
0,Space,15:39:42.985
1,Space,15:39:43.065
0,T,15:39:44.441
1,T,15:39:44.521
0,U,15:39:44.673
1,U,15:39:44.777
0,R,15:39:44.873
1,R,15:39:44.937
0,N,15:39:45.033
1,N,15:39:45.129
0,Space,15:39:45.209
1,Space,15:39:45.305
0,B,15:39:46.177
1,B,15:39:46.257
0,O,15:39:46.569
1,O,15:39:46.665
0,T,15:39:46.841
1,T,15:39:46.929
0,H,15:39:47.057
1,H,15:39:47.153
0,Space,15:39:47.257
1,Space,15:39:47.353
0,T,15:39:47.945
1,T,15:39:48.025
0,H,15:39:48.153
1,H,15:39:48.265
0,E,15:39:48.313
1,E,15:39:48.425
0,Y,15:39:48.537
1,Y,15:39:48.641
0,Space,15:39:48.785
1,Space,15:39:48.865
0,F,15:39:49.705
1,F,15:39:49.809
0,O,15:39:49.945
1,O,15:39:50.041
0,L,15:39:50.177
1,L,15:39:50.265
0,L,15:39:50.337
1,L,15:39:50.417
0,O,15:39:50.513
1,O,15:39:50.625
0,W,15:39:50.697
1,W,15:39:50.801
0,Space,15:39:50.849
1,Space,15:39:50.945
0,S,15:39:51.241
1,S,15:39:51.377
0,O,15:39:51.385
1,O,15:39:51.481
0,M,15:39:51.577
0,E,15:39:51.673
1,M,15:39:51.689
1,E,15:39:51.769
0,T,15:39:51.945
1,T,15:39:52.017
0,H,15:39:52.785
1,H,15:39:52.881
0,I,15:39:52.977
1,I,15:39:53.073
0,N,15:39:53.153
1,N,15:39:53.249
0,G,15:39:53.353
1,G,15:39:53.433
0,Space,15:39:53.568
1,Space,15:39:53.657
0,R,15:39:55.145
1,R,15:39:55.249
0,E,15:39:55.345
1,E,15:39:55.449
0,L,15:39:55.609
1,L,15:39:55.713
0,A,15:39:55.761
1,A,15:39:55.865
0,T,15:39:55.945
1,T,15:39:56.025
0,I,15:39:56.361
0,O,15:39:56.456
1,I,15:39:56.489
1,O,15:39:56.569
0,N,15:39:56.665
1,N,15:39:56.785
0,S,15:39:56.801
1,S,15:39:56.913
0,H,15:39:56.929
1,H,15:39:57.009
0,I,15:39:57.305
1,I,15:39:57.425
0,P,15:39:57.969
1,P,15:39:58.057
0,Space,15:39:58.249
1,Space,15:39:58.321
0,P,15:39:59.345
1,P,15:39:59.425
0,U,15:39:59.793
1,U,15:39:59.873
0,B,15:40:00.026
1,B,15:40:00.105
0,L,15:40:00.345
1,L,15:40:00.441
0,I,15:40:00.585
1,I,15:40:00.673
0,C,15:40:00.785
1,C,15:40:00.889
0,I,15:40:00.913
1,I,15:40:01.017
0,T,15:40:01.217
0,Y,15:40:01.329
1,T,15:40:01.337
1,Y,15:40:01.417
0,Space,15:40:01.577
1,Space,15:40:01.641
0,C,15:40:03.025
1,C,15:40:03.137
0,O,15:40:03.209
1,O,15:40:03.273
0,L,15:40:03.585
1,L,15:40:03.673
0,L,15:40:03.745
1,L,15:40:03.833
0,A,15:40:03.841
1,A,15:40:03.945
0,R,15:40:04.105
1,R,15:40:04.161
0,Space,15:40:04.241
1,Space,15:40:04.345
0,P,15:40:05.545
1,P,15:40:05.641
0,R,15:40:05.688
1,R,15:40:05.777
0,O,15:40:06.017
1,O,15:40:06.129
0,J,15:40:06.297
1,J,15:40:06.385
0,E,15:40:06.489
1,E,15:40:06.577
0,C,15:40:06.633
1,C,15:40:06.737
0,T,15:40:06.841
1,T,15:40:06.937
0,I,15:40:07.249
0,O,15:40:07.361
1,I,15:40:07.385
1,O,15:40:07.481
0,N,15:40:07.592
1,N,15:40:07.689
0,Space,15:40:07.769
1,Space,15:40:07.865
0,H,15:40:08.777
1,H,15:40:08.881
0,U,15:40:08.953
1,U,15:40:09.049
0,N,15:40:09.129
1,N,15:40:09.241
0,G,15:40:09.377
1,G,15:40:09.473
0,E,15:40:09.569
1,E,15:40:09.657
0,R,15:40:09.753
1,R,15:40:09.817
0,Space,15:40:09.873
1,Space,15:40:09.961
0,S,15:40:11.097
1,S,15:40:11.225
0,U,15:40:11.321
0,I,15:40:11.417
1,U,15:40:11.433
1,I,15:40:11.505
0,T,15:40:11.609
1,T,15:40:11.721
0,E,15:40:11.769
1,E,15:40:11.848
0,Space,15:40:11.937
1,Space,15:40:12.033
0,E,15:40:12.505
1,E,15:40:12.617
0,P,15:40:12.713
1,P,15:40:12.817
0,I,15:40:12.961
1,I,15:40:13.033
0,D,15:40:13.441
1,D,15:40:13.545
0,E,15:40:13.649
1,E,15:40:13.728
0,M,15:40:14.185
1,M,15:40:14.281
0,C,15:40:14.529
1,C,15:40:14.625
0,Space,15:40:15.328
1,Space,15:40:15.409
0,Back,15:40:16.225
1,Back,15:40:16.329
0,Back,15:40:16.417
1,Back,15:40:16.489
0,I,15:40:16.921
0,U,15:40:16.922
1,U,15:40:16.985
1,I,15:40:16.993
0,Back,15:40:17.400
1,Back,15:40:17.457
0,C,15:40:17.657
1,C,15:40:17.753
0,Space,15:40:17.824
1,Space,15:40:17.904
0,C,15:40:19.625
1,C,15:40:19.729
0,O,15:40:19.793
1,O,15:40:19.897
0,N,15:40:20.041
1,N,15:40:20.113
0,T,15:40:20.280
1,T,15:40:20.377
0,E,15:40:20.488
1,E,15:40:20.585
0,M,15:40:20.681
1,M,15:40:20.761
0,P,15:40:20.936
1,P,15:40:21.033
0,L,15:40:21.153
1,L,15:40:21.249
0,A,15:40:21.265
1,A,15:40:21.369
0,T,15:40:21.464
1,T,15:40:21.529
0,E,15:40:21.593
1,E,15:40:21.649
0,Space,15:40:21.760
1,Space,15:40:21.841
0,P,15:40:23.041
1,P,15:40:23.121
0,E,15:40:23.169
1,E,15:40:23.281
0,R,15:40:23.377
1,R,15:40:23.465
0,M,15:40:23.561
1,M,15:40:23.664
0,I,15:40:23.752
1,I,15:40:23.865
0,T,15:40:23.945
1,T,15:40:24.041
0,Space,15:40:24.169
1,Space,15:40:24.265
0,D,15:40:24.353
1,D,15:40:24.481
0,R,15:40:24.593
1,R,15:40:24.673
0,O,15:40:24.753
1,O,15:40:24.849
0,W,15:40:24.905
1,W,15:40:25.025
0,N,15:40:25.088
1,N,15:40:25.185
0,Space,15:40:25.289
1,Space,15:40:25.377
0,T,15:40:26.929
1,T,15:40:27.009
0,R,15:40:27.112
1,R,15:40:27.184
0,A,15:40:27.273
1,A,15:40:27.385
0,U,15:40:27.593
1,U,15:40:27.689
0,M,15:40:27.817
1,M,15:40:27.921
0,N,15:40:28.017
1,N,15:40:28.097
0,A,15:40:28.776
1,A,15:40:28.897
0,Back,15:40:29.225
1,Back,15:40:29.337
0,Back,15:40:29.408
1,Back,15:40:29.481
0,A,15:40:29.489
1,A,15:40:29.601
0,Space,15:40:29.913
1,Space,15:40:29.993
0,T,15:40:30.769
1,T,15:40:30.856
0,H,15:40:30.961
1,H,15:40:31.065
0,E,15:40:31.088
1,E,15:40:31.193
0,R,15:40:31.289
1,R,15:40:31.385
0,E,15:40:31.473
1,E,15:40:31.561
0,Space,15:40:31.633
1,Space,15:40:31.736
0,D,15:40:32.001
1,D,15:40:32.097
0,E,15:40:32.201
1,E,15:40:32.281
0,A,15:40:32.401
1,A,15:40:32.513
0,T,15:40:32.576
1,T,15:40:32.648
0,H,15:40:32.769
1,H,15:40:32.865
0,Space,15:40:32.969
1,Space,15:40:33.056
0,D,15:40:34.433
1,D,15:40:34.593
0,E,15:40:34.713
1,E,15:40:34.817
0,A,15:40:34.968
1,A,15:40:35.080
0,T,15:40:35.256
1,T,15:40:35.353
0,H,15:40:35.489
1,H,15:40:35.553
0,Space,15:40:35.673
1,Space,15:40:35.776
0,S,15:40:36.065
1,S,15:40:36.161
0,C,15:40:36.489
1,C,15:40:36.569
0,H,15:40:36.848
1,H,15:40:36.937
0,O,15:40:37.121
1,O,15:40:37.193
0,O,15:40:37.289
1,O,15:40:37.369
0,L,15:40:37.473
1,L,15:40:37.561
0,Space,15:40:37.736
1,Space,15:40:37.832
0,H,15:40:39.137
1,H,15:40:39.193
0,O,15:40:39.417
1,O,15:40:39.528
0,U,15:40:39.632
1,U,15:40:39.737
0,R,15:40:39.824
1,R,15:40:39.921
0,Space,15:40:39.953
1,Space,15:40:40.041
0,P,15:40:41.081
1,P,15:40:41.184
0,U,15:40:41.312
1,U,15:40:41.409
0,L,15:40:41.553
1,L,15:40:41.649
0,L,15:40:41.729
1,L,15:40:41.833
0,Space,15:40:41.977
1,Space,15:40:42.073
0,O,15:40:42.840
1,O,15:40:42.929
0,N,15:40:43.097
1,N,15:40:43.169
0,C,15:40:43.329
1,C,15:40:43.409
0,E,15:40:43.465
1,E,15:40:43.568
0,Space,15:40:43.641
1,Space,15:40:43.721
0,C,15:40:44.225
1,C,15:40:44.345
0,O,15:40:44.425
1,O,15:40:44.513
0,N,15:40:44.624
1,N,15:40:44.729
0,S,15:40:44.760
1,S,15:40:44.857
0,D,15:40:44.952
1,D,15:40:45.048
0,I,15:40:45.088
1,I,15:40:45.169
0,E,15:40:45.185
1,E,15:40:45.288
0,R,15:40:45.385
1,R,15:40:45.457
0,Space,15:40:45.545
1,Space,15:40:45.609
0,S,15:40:46.552
1,S,15:40:46.648
0,C,15:40:46.825
1,C,15:40:46.913
0,H,15:40:47.000
1,H,15:40:47.081
0,O,15:40:47.729
1,O,15:40:47.809
0,O,15:40:47.889
1,O,15:40:47.984
0,L,15:40:48.112
1,L,15:40:48.217
0,Space,15:40:48.361
1,Space,15:40:48.448
0,S,15:40:48.937
1,S,15:40:49.041
0,Back,15:40:49.305
1,Back,15:40:49.417
0,A,15:40:49.449
1,A,15:40:49.569
0,R,15:40:49.761
1,R,15:40:49.857
0,O,15:40:49.945
1,O,15:40:50.049
0,U,15:40:50.177
1,U,15:40:50.265
0,N,15:40:50.377
1,N,15:40:50.481
0,D,15:40:50.513
1,D,15:40:50.593
0,Space,15:40:50.625
1,Space,15:40:50.713
0,U,15:40:51.945
1,U,15:40:52.025
0,N,15:40:52.152
0,D,15:40:52.257
1,N,15:40:52.264
1,D,15:40:52.361
0,E,15:40:52.449
1,E,15:40:52.529
0,R,15:40:52.617
1,R,15:40:52.696
0,G,15:40:52.809
1,G,15:40:52.905
0,R,15:40:53.009
1,R,15:40:53.113
0,A,15:40:53.121
1,A,15:40:53.249
0,D,15:40:53.297
1,D,15:40:53.385
0,A,15:40:54.401
1,A,15:40:54.513
0,U,15:40:54.617
1,U,15:40:54.736
0,T,15:40:54.904
1,T,15:40:55.001
0,E,15:40:55.025
1,E,15:40:55.104
0,Space,15:40:55.201
1,Space,15:40:55.289
0,T,15:40:57.337
