693;570;623;658
719;634;628;662
755;704;626;630
712;634;601;651
706;619;616;660
692;621;612;653
718;651;613;646
705;604;599;662
716;661;628;658
689;660;643;658
728;611;623;676
713;588;611;673
701;583;619;682
706;591;624;678
719;644;626;671
753;715;639;656
746;698;623;652
707;633;619;662
711;616;630;669
704;612;631;659
714;676;658;664
688;644;631;643
682;551;613;658
710;626;626;655
735;651;641;680
715;603;638;678
689;590;629;653
708;625;655;648
697;583;631;661
694;566;621;660
677;512;594;652
747;608;612;682
757;626;611;670
723;601;619;662
675;547;609;655
697;645;633;655
688;598;614;661
696;565;609;671
702;590;622;675
710;610;619;666
697;587;626;673
706;588;627;686
703;636;631;661
688;589;610;651
679;555;615;666
697;595;629;673
679;527;593;661
707;572;599;665
689;604;619;655
684;605;621;654
685;574;621;663
686;615;624;661
736;604;611;671
742;639;635;691
722;609;629;686
708;592;625;681
714;612;637;690
688;551;603;660
680;547;603;659
676;594;610;649
703;653;631;657
685;609;611;651
716;637;624;670
700;574;616;673
759;668;608;660
696;578;612;660
687;557;608;663
707;598;612;660
688;577;623;669
656;429;547;641
705;672;659;665
688;617;617;667
684;561;606;663
732;648;636;675
767;679;627;671
722;635;619;663
702;636;623;660
690;580;604;656
703;636;617;660
704;634;623;662
704;634;623;662
685;644;637;658
689;642;638;660
686;638;631;639
714;657;617;656
732;675;648;674
705;635;631;667
694;600;622;663
695;613;629;664
705;639;639;668
693;689;663;599
686;645;628;649
700;639;615;658
687;605;610;662
706;586;621;685
717;588;624;691
740;618;618;694
725;601;619;688
731;609;607;679
705;595;616;671
75;556;610;665
720;657;636;671
675;548;605;666
674;636;625;653
697;649;629;667
698;650;631;659
673;562;608;662
712;572;609;677
671;520;590;665
713;675;649;650
671;706;644;546
677;615;617;656
689;577;616;667
3;629;623;665
677;553;608;666
730;654;621;687
729;664;653;698
700;582;604;669
7;532;594;667
709;612;614;668
707;604;611;667
714;613;626;676
674;611;615;658
684;628;619;658
703;648;629;663
693;631;623;658
711;572;611;673
702;587;621;672
709;591;602;665
710;657;637;651
706;668;646;6
672;594;623;659
706;601;634;681
729;620;640;701
735;669;659;699
730;676;633;669
734;677;637;680
684;565;597;664
705;696;614;608
687;581;606;660
677;542;609;665
731;674;648;666
691;717;667;598
683;587;623;654
706;624;616;661
690;580;609;655
678;554;612;661
698;558;614;668
702;637;630;664
697;636;620;647
713;643;616;649
699;606;629;660
690;634;626;637
699;643;640;656
707;589;631;670
727;677;648;669
727;677;648;669
693;588;594;645
681;556;613;664
719;605;620;666
731;656;626;666
712;657;634;654
697;681;622;601
693;634;632;656
697;668;645;640
676;556;606;652
727;625;634;670
703;584;609;661
722;651;642;668
698;584;610;664
677;545;607;665
704;590;625;676
721;645;615;665
696;582;614;666
673;541;604;664
702;669;641;655
708;718;676;655
679;618;616;655
707;624;618;662
733;677;626;660
740;693;616;659
707;636;615;661
676;570;604;665
691;573;620;668
723;602;621;674
697;593;616;669
686;648;639;662
695;657;639;654
730;594;638;679
734;641;635;664
744;680;635;626
722;619;625;654
718;583;625;659
710;587;624;650
722;634;621;646
699;576;615;646
695;657;649;647
688;609;630;639
687;539;617;654
711;583;625;657
714;576;625;668
706;552;625;668
713;587;637;671
708;580;624;665
710;614;633;663
704;614;631;643
701;645;640;629
697;665;654;637
687;541;619;645
694;611;627;640
696;609;634;649
713;564;616;657
685;515;603;651
733;617;621;651
744;597;618;665
745;606;623;672
693;553;615;652
682;620;626;630
716;624;615;641
707;609;618;643
685;539;615;650
721;580;623;660
690;539;618;656
724;615;629;651
724;615;629;651
709;608;612;642
682;532;615;645
691;606;623;636
686;533;617;651
726;601;627;661
690;530;600;650
705;596;634;660
718;649;634;651
716;643;624;647
714;640;632;654
698;612;639;659
684;513;608;645
697;653;647;650
705;552;617;655
711;568;610;644
706;588;632;656
747;670;653;674
746;615;620;671
719;608;624;660
714;658;651;648
707;654;646;645
685;523;611;645
708;600;629;646
678;561;615;640
695;646;643;624
708;577;630;669
716;617;627;660
716;617;627;660
732;655;643;666
725;602;626;674
707;575;629;669
696;567;627;658
721;583;622;658
727;596;627;662
732;614;630;658
686;517;609;649
687;630;641;638
723;620;652;679
710;596;643;671
731;636;627;652
728;618;624;650
707;599;629;657
723;640;621;644
685;524;614;651
707;566;619;647
712;645;646;650
695;591;618;631
701;651;650;629
698;655;641;633
687;528;617;652
735;653;629;649
741;598;585;643
740;637;623;652
686;538;615;654
698;585;609;638
698;585;609;638
711;620;607;639
725;622;622;656
717;591;617;656
717;591;617;656
699;559;605;641
687;546;618;655
728;654;640;651
708;718;679;619
695;624;626;639
724;644;622;647
708;633;625;647
720;663;642;648
705;645;645;649
715;625;616;643
707;626;625;646
689;628;628;635
706;655;645;648
709;623;616;641
699;587;620;647
726;596;616;652
713;586;624;656
725;588;632;668
703;525;601;660
715;613;622;654
706;594;627;657
718;575;621;656
711;581;627;661
688;701;653;581
700;628;637;6
698;567;614;649
722;638;644;660
716;550;618;666
707;549;617;672
702;552;622;668
706;532;609;668
682;532;611;640
703;577;598;633
693;543;602;639
697;621;631;641
718;593;616;646
720;612;630;655
687;532;615;653
707;646;640;650
696;607;630;650
738;618;619;655
684;532;613;655
719;607;632;661
683;538;604;643
700;628;641;649
706;538;617;679
716;582;635;693
693;546;615;648
692;624;628;634
723;594;632;661
710;580;622;655
718;613;624;650
707;598;633;651
736;607;606;634
692;544;628;661
715;582;618;653
711;575;621;656
726;586;611;649
698;591;628;647
688;647;647;635
693;606;621;644
689;536;617;655
726;649;650;672
726;649;650;672
702;550;620;664
724;585;631;677
709;560;623;671
709;585;627;663
710;620;633;659
724;682;668;654
687;562;616;653
730;617;626;660
719;594;621;653
741;684;627;630
702;584;619;647
710;560;607;641
706;565;620;656
712;614;648;669
702;578;627;666
712;563;619;663
712;597;632;660
683;551;626;649
694;594;635;658
689;535;618;655
706;575;626;658
724;573;619;666
746;672;656;674
736;714;678;655
699;620;638;646
679;588;622;616
710;651;642;648
725;661;639;652
699;592;610;646
684;524;612;652
710;563;614;661
727;644;620;651
734;657;617;643
775;694;654;674
717;592;626;647
683;510;607;649
722;590;625;660
680;516;602;645
693;618;624;642
730;643;644;663
758;677;648;666
763;675;640;668
729;643;622;653
729;643;622;653
703;598;624;649
716;633;628;648
700;588;621;644
692;635;646;647
702;649;646;654
705;664;646;650
704;559;622;660
686;538;616;656
744;579;644;749
732;692;673;672
709;628;632;646
698;544;608;652
730;622;623;651
727;692;649;643
701;594;612;645
694;530;624;677
702;598;636;667
713;707;632;575
715;616;620;648
720;636;617;642
696;587;612;644
688;539;616;654
712;599;619;653
728;650;636;654
713;621;623;642
681;511;604;646
722;606;625;653
684;537;619;653
694;644;635;627
688;532;615;658
697;556;617;649
671;498;596;643
710;572;628;674
707;594;625;665
712;610;625;653
733;633;630;658
718;583;620;655
687;534;616;656
715;590;628;659
715;590;628;659
710;614;639;663
709;555;598;647
740;626;625;660
687;533;618;656
722;571;612;654
680;510;603;652
694;663;651;652
727;642;650;672
718;602;629;671
689;523;614;654
703;553;625;674
704;638;625;646
700;630;621;640
701;516;601;662
750;663;664;693
734;686;660;661
728;634;619;655
755;652;632;662
709;562;602;645
718;631;619;645
747;672;636;662
747;656;643;679
751;678;649;684
714;640;620;641
700;604;633;658
692;559;620;649
703;645;645;653
690;579;617;649
716;670;624;626
721;664;619;641
723;646;615;646
685;534;615;655
743;632;627;660
697;546;609;651
727;612;630;660
686;532;615;654
735;667;644;655
686;565;622;646
703;588;634;658
718;612;645;669
696;546;622;666
696;546;622;666
731;632;647;672
747;637;633;665
736;618;641;669
701;658;654;640
689;574;620;653
729;611;627;670
744;675;655;677
742;716;682;673
742;700;648;653
746;688;620;647
718;618;618;654
687;513;607;654
714;592;624;657
716;587;638;691
707;593;629;670
686;532;612;654
741;653;638;668
726;632;624;659
724;654;631;651
707;612;627;655
699;634;623;639
694;613;632;641
705;665;649;651
690;538;614;655
732;646;636;664
732;646;636;664
740;687;631;642
749;651;648;678
715;579;628;668
690;532;596;651
719;636;618;645
682;507;610;652
693;549;619;657
715;617;645;667
700;565;623;663
700;565;623;663
709;583;624;661
709;583;624;661
690;644;648;644
697;615;628;648
694;620;624;642
707;539;608;665
747;646;646;676
762;668;661;687
718;622;623;658
711;650;651;646
711;634;639;649
715;564;607;655
710;562;611;655
722;580;613;652
751;645;635;662
751;645;635;662
723;606;632;662
688;534;616;654
687;587;624;647
714;630;623;647
709;618;621;646
706;641;640;646
706;649;645;653
724;670;648;655
714;638;635;657
705;655;644;645
704;645;643;654
703;573;619;658
716;573;622;666
716;599;627;660
704;569;623;658
731;601;629;664
717;588;624;661
706;637;643;649
688;601;625;638
721;636;629;651
708;602;630;653
691;554;619;656
701;549;618;671
718;633;635;657
713;595;622;662
713;595;622;662
695;512;608;655
687;510;602;645
712;616;645;666
718;618;645;668
723;628;644;669
699;558;630;662
747;615;614;668
747;615;614;668
713;568;604;644
709;657;650;638
689;612;623;633
733;633;617;643
722;591;612;649
681;532;606;644
702;631;644;660
720;649;643;651
699;631;632;641
696;654;650;636
695;621;630;640
691;539;614;657
736;652;629;650
703;589;618;652
707;559;612;660
707;559;612;660
729;644;632;646
686;504;591;648
742;678;650;660
688;534;614;654
715;575;618;663
726;603;626;657
713;550;592;648
721;603;623;656
739;663;646;661
739;663;646;661
709;643;648;658
720;591;623;657
711;576;613;653
699;646;647;644
688;619;632;651
714;637;631;644
709;618;615;637
721;558;626;685
715;587;626;665
747;626;627;668
707;578;611;646
725;645;665;681
717;617;649;674
699;577;635;662
712;618;641;665
692;652;645;634
695;640;642;646
719;604;618;651
727;652;652;661
720;633;643;661
716;589;641;678
730;593;627;665
716;585;618;651
688;535;615;654
703;587;614;645
689;536;617;658
732;618;627;658
695;642;638;636
700;641;642;654
723;642;628;660
704;606;619;657
685;544;614;660
698;626;621;649
709;572;630;672
709;577;628;672
690;522;606;658
709;626;630;654
683;520;607;653
719;605;629;659
680;714;668;582
694;635;634;641
710;626;644;665
707;574;625;662
733;638;642;665
706;563;608;655
744;667;617;647
711;626;623;647
692;531;619;672
740;622;632;694
755;635;599;673
737;643;622;659
726;637;623;655
713;623;628;657
699;595;618;655
709;568;619;663
699;648;648;649
695;580;619;648
688;545;618;656
701;572;612;646
732;651;649;664
685;530;611;660
683;516;601;653
748;659;664;692
756;648;646;685
709;560;619;667
713;610;633;662
703;587;615;643
692;558;629;658
709;608;638;668
735;631;643;669
708;574;617;654
693;557;621;654
704;574;629;675
691;555;618;655
690;632;637;645
722;677;651;646
694;589;607;636
722;618;643;673
707;571;625;669
689;532;614;654
712;579;626;657
696;540;617;655
719;599;626;654
709;600;643;669
712;618;629;658
715;672;661;629
696;649;637;627
707;565;628;671
708;560;623;675
729;639;625;662
709;593;614;657
684;533;615;658
721;578;612;661
719;607;632;662
705;571;617;657
686;528;604;652
734;612;631;664
722;589;623;662
719;587;617;656
715;655;641;649
696;623;640;660
688;536;616;657
5;601;622;654
734;646;632;660
724;618;631;664
686;542;617;662
711;628;633;660
723;628;642;669
706;568;624;668
688;545;618;655
724;599;621;659
686;533;614;657
721;626;626;650
707;654;644;631
696;644;645;651
701;631;636;660
704;634;639;656
709;564;624;669
744;645;654;686
770;676;658;695
702;574;633;663
689;528;613;653
706;561;631;677
702;566;634;674
710;629;637;666
727;626;630;667
764;676;659;691
760;662;664;697
699;544;632;669
717;630;659;674
704;576;632;665
724;639;639;656
699;577;612;645
697;568;617;645
734;663;654;667
732;694;661;661
703;604;636;655
719;631;633;655
712;611;630;653
691;538;617;657
702;561;624;669
702;561;624;669
718;630;641;662
705;660;645;609
684;589;620;633
708;627;623;650
734;667;641;658
752;696;673;672
713;602;626;658
687;533;605;649
