time:2017-04-29 11:39:47.032
time:2017-04-29 11:39:47.564
5;608;644;516
715;607;644;516
715;596;644;516
714;595;644;517
714;596;644;517
715;606;644;517
715;603;644;516
715;603;644;516
715;604;644;517
715;600;643;517
715;596;643;517
715;595;643;517
715;595;643;518
715;596;643;517
715;603;643;517
714;593;643;518
712;589;642;518
712;588;642;519
712;587;642;518
711;586;642;519
711;579;641;519
710;572;641;520
710;571;641;520
710;573;641;520
time:2017-04-29 11:39:48.080
710;578;641;520
710;580;641;520
711;580;641;520
711;581;642;521
710;581;642;520
711;583;642;520
711;583;642;520
711;582;642;520
710;580;642;520
710;577;641;520
710;575;641;521
709;575;641;521
710;574;641;522
710;576;641;522
710;579;641;522
710;580;641;522
710;581;641;522
710;581;642;521
709;581;642;521
709;581;641;522
710;579;641;522
710;577;641;522
710;576;641;523
710;576;642;5
time:2017-04-29 11:39:48.617
711;576;642;523
710;576;641;523
710;577;641;522
710;579;642;522
709;579;642;522
709;580;642;521
710;578;642;522
710;575;642;522
711;575;642;521
711;576;642;523
711;576;642;522
711;578;642;522
711;577;642;522
711;575;642;522
711;571;642;523
711;572;642;522
712;573;642;523
712;573;642;523
712;571;642;523
711;569;642;522
711;568;643;523
712;570;643;522
712;571;643;523
713;572;643;523
713;574;643;523
time:2017-04-29 11:39:49.133
713;574;643;522
713;574;643;523
713;571;643;522
713;572;643;523
714;573;643;522
714;570;643;523
714;570;643;523
714;575;643;523
714;578;643;523
715;580;643;523
715;581;643;523
715;581;643;523
715;581;643;523
715;581;643;523
715;581;643;523
714;581;643;523
714;580;643;524
714;580;643;524
714;581;643;523
715;582;643;523
715;584;643;523
715;585;643;523
715;585;643;523
715;585;643;5
time:2017-04-29 11:39:49.651
715;585;643;523
714;585;643;523
714;585;643;523
714;585;643;523
714;584;643;524
714;585;643;524
714;585;643;524
715;586;642;525
715;585;643;524
715;586;642;525
715;587;641;524
715;588;642;524
715;588;642;524
715;588;642;524
715;588;642;524
715;586;642;524
714;582;642;525
714;580;642;524
714;568;642;525
713;561;641;525
713;559;641;525
714;562;642;525
714;565;641;525
715;564;641;526
715;571;642;52
time:2017-04-29 11:39:50.168
716;574;642;525
715;575;642;525
715;576;642;525
715;577;642;525
716;577;642;525
716;577;642;525
716;577;642;525
716;576;642;525
716;565;641;525
716;554;641;526
715;549;641;526
715;549;641;526
715;546;641;526
714;539;641;526
713;536;641;526
714;536;641;526
713;541;641;526
714;542;641;526
714;545;641;526
714;548;642;525
715;550;642;526
715;552;642;525
715;552;642;525
716;552;642;525
time:2017-04-29 11:39:50.685
716;552;642;525
715;552;642;525
715;549;642;525
715;548;641;526
715;547;641;526
715;548;641;526
715;548;641;526
715;541;641;526
715;531;641;526
715;529;641;526
715;530;641;526
715;530;641;527
715;517;641;527
715;502;640;527
714;498;640;528
714;495;639;528
714;496;640;529
714;487;639;530
713;481;639;530
713;475;640;532
712;469;639;531
712;467;639;532
712;460;639;532
712;447;638;532
time:2017-04-29 11:39:51.238
712;408;637;534
712;405;638;534
712;388;637;536
712;372;636;536
711;368;636;536
711;394;636;534
710;390;636;533
712;390;637;533
712;390;636;534
712;390;634;534
712;389;635;534
713;390;635;534
713;390;636;534
713;389;636;534
713;390;636;534
713;390;636;534
714;389;636;534
714;388;636;534
714;391;636;534
713;385;636;531
715;387;635;534
715;386;636;532
715;391;637;533
715;386;636;533
715;390;636;532
715;391;636;53
time:2017-04-29 11:39:51.753
716;393;638;533
715;391;637;531
716;393;638;533
716;389;637;530
716;392;638;530
716;394;638;531
716;385;638;529
717;387;639;529
717;385;638;528
717;384;638;528
717;382;639;526
717;380;639;525
717;379;639;524
718;380;639;523
718;379;639;524
718;382;639;525
718;382;638;524
718;383;639;524
718;381;639;524
718;382;639;524
718;382;639;524
718;384;639;524
718;382;639;524
718;381;639;524
time:2017-04-29 11:39:52.269
718;383;639;524
718;385;639;525
718;383;639;524
718;383;639;524
718;382;639;524
718;384;639;524
719;385;639;524
718;384;639;525
718;385;639;524
718;385;639;524
719;385;639;524
719;386;639;525
718;386;639;524
719;386;639;524
718;385;639;524
719;386;639;525
719;385;639;524
719;385;639;524
718;385;639;525
719;386;639;525
719;386;639;525
719;387;639;525
719;388;639;526
719;385;638;525
719;387;639;525
time:2017-04-29 11:39:52.789
719;388;639;525
719;387;639;525
719;389;639;526
719;387;639;524
719;389;639;525
719;388;639;525
719;389;639;525
719;388;639;525
719;388;638;524
719;388;639;525
719;389;639;525
719;389;639;525
719;389;639;525
719;389;639;525
719;390;639;525
719;389;639;525
719;390;639;524
719;389;639;525
719;388;639;525
719;389;639;525
719;388;639;525
719;388;639;525
719;387;639;525
720;387;639;524
time:2017-04-29 11:39:53.310
720;388;640;523
720;383;640;524
720;383;639;523
720;383;639;525
720;385;639;524
720;385;639;523
720;385;639;524
720;387;639;523
720;386;640;523
720;385;639;524
720;386;639;524
720;387;639;524
720;386;639;524
720;387;639;524
720;386;639;524
720;387;639;524
720;386;639;524
720;386;639;524
720;386;639;524
720;387;639;524
720;387;640;524
720;387;639;524
720;387;639;524
721;388;639;525
time:2017-04-29 11:39:53.841
720;388;639;524
721;388;639;524
720;388;639;525
720;389;640;525
720;389;640;524
720;389;640;525
720;388;639;524
720;388;639;524
720;389;640;524
720;388;640;524
720;388;640;525
721;389;640;524
720;389;639;524
721;389;640;525
721;390;640;525
721;390;640;524
721;390;640;525
721;389;640;524
721;390;640;524
721;390;640;524
721;390;640;524
721;391;640;525
721;390;640;524
721;390;640;524
time:2017-04-29 11:39:54.357
721;390;640;524
721;391;640;525
721;391;640;525
721;391;640;525
721;391;640;526
721;391;640;525
721;391;640;526
721;391;640;526
721;391;640;526
721;392;640;526
721;391;640;526
721;392;640;526
721;391;640;526
721;392;640;525
721;391;640;525
721;391;640;526
721;392;640;526
721;392;640;525
721;392;640;525
721;392;640;525
721;392;640;525
721;392;640;525
721;391;640;525
time:2017-04-29 11:39:54.873
721;392;640;525
721;391;640;526
721;392;640;526
721;392;640;526
721;393;640;526
721;393;640;526
721;393;640;526
721;392;640;526
721;393;640;526
721;392;640;526
721;392;640;526
721;392;640;526
721;393;640;525
721;394;640;526
721;392;640;526
721;393;640;526
721;393;640;526
721;393;640;526
721;393;640;526
721;393;640;526
721;393;640;526
721;393;640;526
721;393;640;526
721;394;640;526
time:2017-04-29 11:39:55.411
722;394;640;526
721;394;640;526
721;393;640;526
722;394;640;526
721;394;640;526
722;394;640;526
721;395;640;526
721;394;640;526
721;394;640;526
722;394;640;526
721;394;640;526
721;394;640;526
721;394;640;526
721;393;640;526
721;394;640;526
721;394;640;527
721;394;640;526
721;394;640;527
721;394;640;526
721;395;640;526
721;394;640;526
721;395;640;526
721;395;640;526
721;394;640;527
time:2017-04-29 11:39:55.927
721;392;640;526
721;393;640;526
721;394;640;526
721;393;640;526
721;391;640;526
722;392;640;527
722;394;640;527
721;393;640;526
721;393;640;527
721;393;640;526
721;393;640;527
721;394;640;527
721;394;640;526
721;394;640;526
722;394;640;526
722;395;640;527
721;394;640;527
721;394;640;526
722;394;640;527
721;394;640;527
722;394;640;527
722;394;640;527
721;395;640;527
721;395;640;527
time:2017-04-29 11:39:56.443
721;395;640;527
722;395;640;527
722;395;640;527
722;395;640;527
722;396;640;527
722;396;640;527
722;395;640;527
722;396;640;527
721;396;640;526
722;396;640;527
721;396;640;527
721;396;640;527
722;396;640;526
721;396;640;527
722;396;640;526
722;396;640;526
722;396;640;526
722;395;640;527
722;395;640;527
722;396;640;527
722;395;641;527
722;396;640;526
722;395;640;527
722;395;640;527
722;395;640;526
time:2017-04-29 11:39:56.959
722;395;640;527
722;394;640;527
722;395;640;526
722;394;640;527
722;394;641;526
722;393;640;526
722;394;641;526
722;395;641;526
722;395;641;526
722;395;640;526
722;396;640;526
722;395;640;526
722;396;640;527
722;396;640;527
722;397;640;526
722;396;640;527
722;397;640;526
722;397;640;527
722;397;640;526
722;398;641;526
722;397;639;526
722;397;639;527
722;397;639;527
722;396;639;527
time:2017-04-29 11:39:57.479
2;397;639;526
722;397;639;527
722;397;639;526
722;397;639;527
722;397;639;527
722;398;639;527
722;398;639;527
722;398;639;527
722;397;639;527
722;397;639;527
722;397;639;527
722;397;639;527
722;397;639;527
722;398;639;527
722;397;639;527
722;397;639;527
722;398;639;527
722;397;639;527
722;397;639;527
722;397;639;527
722;398;639;527
722;397;639;527
722;398;639;527
722;398;639;527
722;398;639;527
time:2017-04-29 11:39:58.016
2;398;639;527
722;398;639;527
722;399;639;527
722;399;639;527
722;399;639;527
722;399;640;527
722;399;639;527
722;399;639;527
722;399;639;527
722;399;639;527
722;399;639;527
722;399;639;527
722;399;639;527
722;399;640;527
722;399;639;527
722;398;639;527
722;399;639;527
722;399;639;528
722;398;639;527
722;398;639;527
722;398;639;527
722;398;639;527
722;398;639;527
722;399;639;527
722;398;639;527
time:2017-04-29 11:39:58.548
2;399;639;527
722;399;639;527
722;399;639;527
722;399;639;527
722;399;639;528
722;398;640;527
722;399;639;527
722;399;639;528
722;399;639;527
722;398;639;527
722;399;639;527
722;399;639;528
722;399;639;527
722;399;639;527
722;399;640;528
722;398;640;527
