0,W,13:11:48.192
1,W,13:11:48.327
0,I,13:11:48.368
1,I,13:11:48.447
0,L,13:11:48.599
1,L,13:11:48.680
0,L,13:11:48.728
1,L,13:11:48.823
0,Space,13:11:48.976
1,Space,13:11:49.056
0,S,13:11:50.023
1,S,13:11:50.144
0,T,13:11:50.592
1,T,13:11:50.672
0,O,13:11:50.724
1,O,13:11:50.816
0,R,13:11:50.852
1,R,13:11:50.911
0,Y,13:11:51.023
1,Y,13:11:51.103
0,Space,13:11:51.239
1,Space,13:11:51.328
0,T,13:11:52.279
1,T,13:11:52.351
0,O,13:11:52.375
1,O,13:11:52.504
0,G,13:11:52.679
1,G,13:11:52.768
0,E,13:11:52.793
1,E,13:11:52.864
0,T,13:11:53.015
1,T,13:11:53.088
0,H,13:11:53.112
1,H,13:11:53.199
0,E,13:11:53.239
1,E,13:11:53.444
0,R,13:11:53.458
1,R,13:11:53.495
0,Space,13:11:53.560
1,Space,13:11:53.658
0,B,13:11:55.168
1,B,13:11:55.264
0,E,13:11:55.299
1,E,13:11:55.376
0,H,13:11:55.408
1,H,13:11:55.496
0,I,13:11:55.583
0,N,13:11:55.712
1,I,13:11:55.784
1,N,13:11:55.848
0,D,13:11:55.959
1,D,13:11:56.087
0,Space,13:11:56.215
1,Space,13:11:56.287
0,A,13:11:56.543
1,A,13:11:56.679
0,M,13:11:56.709
0,O,13:11:56.847
1,M,13:11:56.897
1,O,13:11:57.024
0,N,13:11:57.176
1,N,13:11:57.280
0,G,13:11:57.375
1,G,13:11:57.448
0,Space,13:11:57.512
1,Space,13:11:57.591
0,E,13:11:58.392
1,E,13:11:58.487
0,F,13:11:58.624
1,F,13:11:58.704
0,F,13:11:59.415
1,F,13:11:59.430
0,E,13:11:59.443
1,E,13:11:59.452
0,C,13:11:59.463
1,C,13:11:59.475
0,T,13:11:59.485
1,T,13:11:59.495
0,Space,13:11:59.506
1,Space,13:11:59.575
0,L,13:12:00.079
1,L,13:12:00.387
0,I,13:12:00.524
1,I,13:12:00.537
0,K,13:12:00.552
1,K,13:12:00.566
0,E,13:12:00.623
1,E,13:12:00.719
0,Space,13:12:00.733
1,Space,13:12:00.791
0,M,13:12:00.928
0,U,13:12:01.024
1,M,13:12:01.103
0,S,13:12:01.175
1,U,13:12:01.184
1,S,13:12:01.280
0,T,13:12:01.424
1,T,13:12:01.511
0,Space,13:12:01.607
1,Space,13:12:01.719
0,C,13:12:03.168
1,C,13:12:03.279
0,O,13:12:03.293
0,M,13:12:03.375
1,O,13:12:03.439
1,M,13:12:03.479
0,P,13:12:03.552
0,A,13:12:03.655
1,P,13:12:03.687
1,A,13:12:03.743
0,N,13:12:03.816
1,N,13:12:03.943
0,Y,13:12:04.031
1,Y,13:12:04.119
0,Space,13:12:04.319
1,Space,13:12:04.423
0,A,13:12:04.815
1,A,13:12:04.967
0,N,13:12:05.047
1,N,13:12:05.167
0,Y,13:12:05.432
1,Y,13:12:05.527
0,T,13:12:05.767
1,T,13:12:05.855
0,H,13:12:05.871
0,I,13:12:06.118
1,H,13:12:06.151
0,N,13:12:06.177
1,I,13:12:06.232
1,N,13:12:06.303
0,G,13:12:06.318
1,G,13:12:06.400
0,Space,13:12:06.503
1,Space,13:12:06.616
0,N,13:12:07.207
1,N,13:12:07.288
0,E,13:12:08.199
0,I,13:12:08.303
1,E,13:12:08.324
1,I,13:12:08.439
0,G,13:12:08.712
1,G,13:12:08.831
0,H,13:12:09.367
1,H,13:12:09.471
0,B,13:12:10.064
1,B,13:12:10.160
0,O,13:12:10.431
1,O,13:12:10.543
0,R,13:12:10.871
0,I,13:12:10.967
1,R,13:12:10.980
0,N,13:12:11.104
1,I,13:12:11.183
1,N,13:12:11.279
0,G,13:12:11.293
1,G,13:12:11.439
0,Space,13:12:11.559
1,Space,13:12:11.727
0,C,13:12:12.255
