0,W,14:16:26.658
0,I,14:16:26.786
1,W,14:16:26.802
1,I,14:16:26.866
0,W,14:16:29.586
1,W,14:16:29.746
0,I,14:16:29.756
1,I,14:16:29.834
0,L,14:16:29.930
1,L,14:16:30.009
0,L,14:16:30.082
1,L,14:16:30.146
0,Space,14:16:30.160
1,Space,14:16:30.241
0,S,14:16:30.338
0,T,14:16:30.458
1,S,14:16:30.530
0,O,14:16:30.578
1,T,14:16:30.614
1,O,14:16:30.706
0,R,14:16:30.825
0,Y,14:16:30.921
1,R,14:16:30.936
1,Y,14:16:31.034
0,Space,14:16:31.082
1,Space,14:16:31.185
0,T,14:16:31.330
0,O,14:16:31.434
1,T,14:16:31.444
1,O,14:16:31.569
0,G,14:16:32.138
1,G,14:16:32.242
0,E,14:16:32.314
0,T,14:16:32.458
1,E,14:16:32.514
0,H,14:16:32.586
1,T,14:16:32.602
1,H,14:16:32.674
0,E,14:16:32.693
0,R,14:16:32.802
1,E,14:16:32.874
0,Space,14:16:32.898
1,R,14:16:32.938
1,Space,14:16:33.010
0,H,14:16:33.250
1,H,14:16:33.354
0,Back,14:16:33.658
1,Back,14:16:33.746
0,B,14:16:34.066
1,E,14:16:35.195
0,H,14:16:35.209
1,H,14:16:35.224
0,I,14:16:35.354
0,N,14:16:35.378
1,I,14:16:35.392
1,N,14:16:35.405
0,D,14:16:35.416
0,Space,14:16:35.427
1,D,14:16:35.438
1,Space,14:16:35.450
0,A,14:16:35.841
0,M,14:16:35.946
1,A,14:16:35.986
1,M,14:16:36.066
0,O,14:16:36.084
0,N,14:16:36.210
1,O,14:16:36.238
1,N,14:16:36.314
0,G,14:16:36.362
0,Space,14:16:36.458
1,G,14:16:36.468
1,Space,14:16:36.538
0,T,14:16:36.738
1,T,14:16:36.810
0,E,14:16:37.258
1,E,14:16:37.346
0,Back,14:16:37.610
1,Back,14:16:37.682
0,Back,14:16:37.754
1,Back,14:16:37.834
0,E,14:16:37.898
1,E,14:16:37.978
0,D,14:16:38.066
1,D,14:16:38.210
0,Back,14:16:38.625
1,Back,14:16:38.729
0,F,14:16:39.377
1,F,14:16:39.482
0,F,14:16:39.554
1,F,14:16:39.650
0,E,14:16:39.690
1,E,14:16:39.777
0,C,14:16:39.866
1,C,14:16:39.994
0,T,14:16:40.130
1,T,14:16:40.234
0,Space,14:16:40.265
1,Space,14:16:40.378
0,L,14:16:40.897
1,L,14:16:41.010
0,I,14:16:41.074
1,I,14:16:41.170
0,K,14:16:41.282
1,K,14:16:41.386
0,E,14:16:41.403
1,E,14:16:41.498
0,Space,14:16:41.538
1,Space,14:16:42.050
0,M,14:16:42.077
1,M,14:16:42.092
0,U,14:16:42.106
1,U,14:16:42.120
0,S,14:16:42.138
0,T,14:16:42.290
1,S,14:16:42.474
0,Space,14:16:42.483
1,T,14:16:42.509
1,Space,14:16:42.520
0,C,14:16:42.858
0,O,14:16:42.945
1,C,14:16:43.237
0,M,14:16:43.260
1,O,14:16:43.270
1,M,14:16:43.282
0,P,14:16:43.292
1,P,14:16:43.353
0,A,14:16:43.457
1,A,14:16:43.618
0,N,14:16:43.802
1,N,14:16:43.954
0,Y,14:16:44.130
1,Y,14:16:44.250
0,Space,14:16:44.306
1,Space,14:16:44.410
0,A,14:16:44.930
1,A,14:16:45.097
0,N,14:16:45.108
1,N,14:16:45.193
0,Y,14:16:45.874
1,Y,14:16:45.961
0,T,14:16:46.098
0,H,14:16:46.138
1,T,14:16:46.177
1,H,14:16:46.250
0,I,14:16:46.265
0,N,14:16:46.378
1,I,14:16:46.417
1,N,14:16:46.498
0,G,14:16:46.521
0,Space,14:16:46.642
1,G,14:16:46.655
1,Space,14:16:46.762
0,N,14:16:47.561
1,N,14:16:47.642
0,E,14:16:48.418
1,E,14:16:48.538
0,I,14:16:48.586
1,I,14:16:48.650
0,G,14:16:49.026
1,G,14:16:49.129
0,H,14:16:49.154
1,H,14:16:49.242
0,B,14:16:49.410
1,B,14:16:49.490
0,O,14:16:49.578
1,O,14:16:49.665
0,R,14:16:49.680
1,R,14:16:49.745
0,I,14:16:49.802
0,N,14:16:49.906
1,I,14:16:49.954
1,N,14:16:50.018
0,G,14:16:50.050
1,G,14:16:50.122
0,Space,14:16:50.370
1,Space,14:16:50.554
0,C,14:16:50.842
0,O,14:16:50.906
1,C,14:16:51.002
1,O,14:16:51.034
0,P,14:16:51.105
1,P,14:16:51.250
0,Y,14:16:51.321
1,Y,14:16:51.465
0,Space,14:16:51.553
1,Space,14:16:51.634
0,T,14:16:51.865
0,H,14:16:51.938
1,T,14:16:51.994
1,H,14:16:52.057
0,R,14:16:52.111
1,R,14:16:52.226
0,E,14:16:52.769
1,E,14:16:52.866
0,A,14:16:52.922
1,A,14:16:53.057
0,D,14:16:53.250
1,D,14:16:53.402
0,Space,14:16:53.554
