0,S,14:06:27.773
1,S,14:06:27.853
0,E,14:06:28.012
1,E,14:06:28.132
0,R,14:06:28.220
1,R,14:06:28.316
0,V,14:06:28.452
1,V,14:06:28.564
0,E,14:06:28.652
1,E,14:06:28.757
0,Space,14:06:28.788
1,Space,14:06:28.940
0,B,14:06:29.261
1,B,14:06:29.332
0,B,14:06:29.412
1,B,14:06:29.500
0,Back,14:06:29.812
1,Back,14:06:29.909
0,R,14:06:30.077
1,R,14:06:30.196
0,E,14:06:30.268
1,E,14:06:30.388
0,A,14:06:30.500
0,K,14:06:30.612
1,A,14:06:30.660
1,K,14:06:30.733
0,Space,14:06:30.868
1,Space,14:06:30.988
0,F,14:06:31.612
1,F,14:06:31.741
0,E,14:06:31.796
1,E,14:06:31.916
0,E,14:06:31.972
1,E,14:06:32.092
0,L,14:06:32.317
1,L,14:06:32.436
0,Space,14:06:32.461
1,Space,14:06:32.572
0,M,14:06:32.644
1,M,14:06:32.724
0,I,14:06:32.861
1,I,14:06:32.980
0,N,14:06:33.044
1,N,14:06:33.140
0,D,14:06:33.156
1,D,14:06:33.277
0,Space,14:06:33.332
1,Space,14:06:33.452
0,G,14:06:33.900
1,G,14:06:34.020
0,O,14:06:34.092
1,O,14:06:34.180
0,O,14:06:34.236
1,O,14:06:34.341
0,D,14:06:34.452
1,D,14:06:34.604
0,Space,14:06:34.620
1,Space,14:06:34.748
0,O,14:06:34.860
1,O,14:06:34.988
0,F,14:06:35.020
1,F,14:06:35.132
0,F,14:06:35.188
0,I,14:06:35.284
1,F,14:06:35.300
1,I,14:06:35.388
0,C,14:06:35.420
1,C,14:06:35.541
0,E,14:06:35.636
1,E,14:06:35.732
0,Space,14:06:35.748
1,Space,14:06:35.852
0,P,14:06:36.012
1,P,14:06:36.132
0,R,14:06:36.196
1,R,14:06:36.300
0,O,14:06:36.324
1,O,14:06:36.452
0,C,14:06:36.508
1,C,14:06:36.612
0,E,14:06:36.700
1,E,14:06:36.797
0,S,14:06:36.908
1,S,14:06:36.980
0,S,14:06:37.052
1,S,14:06:37.165
0,Space,14:06:37.220
1,Space,14:06:37.324
0,F,14:06:37.596
1,F,14:06:37.700
0,A,14:06:37.772
1,A,14:06:37.900
0,T,14:06:37.988
1,T,14:06:38.084
0,H,14:06:38.092
1,H,14:06:38.188
0,E,14:06:38.212
1,E,14:06:38.325
0,R,14:06:38.357
0,Space,14:06:38.460
1,R,14:06:38.468
1,Space,14:06:38.572
0,F,14:06:38.708
0,O,14:06:38.820
1,F,14:06:38.836
1,O,14:06:38.932
0,R,14:06:38.940
1,R,14:06:39.036
0,M,14:06:39.060
1,M,14:06:39.165
0,E,14:06:39.165
1,E,14:06:39.277
0,R,14:06:39.324
1,R,14:06:39.452
0,Space,14:06:39.460
1,Space,14:06:39.588
0,T,14:06:40.388
1,T,14:06:40.492
0,H,14:06:40.508
1,H,14:06:40.612
0,E,14:06:40.637
1,E,14:06:40.756
0,M,14:06:40.772
1,M,14:06:40.868
0,S,14:06:40.940
1,S,14:06:41.004
0,E,14:06:41.132
1,E,14:06:41.268
0,L,14:06:41.317
1,L,14:06:41.412
0,V,14:06:41.516
1,V,14:06:41.604
0,E,14:06:41.860
1,E,14:06:41.964
0,S,14:06:42.100
0,Space,14:06:42.236
1,S,14:06:42.244
1,Space,14:06:42.388
0,M,14:06:42.676
1,M,14:06:42.780
0,O,14:06:42.844
1,O,14:06:42.972
0,B,14:06:43.108
1,B,14:06:43.212
0,I,14:06:43.276
1,I,14:06:43.397
0,L,14:06:43.524
1,L,14:06:43.620
0,E,14:06:43.700
0,Space,14:06:43.812
1,E,14:06:43.836
1,Space,14:06:43.940
0,M,14:06:44.149
1,M,14:06:44.197
0,M,14:06:44.260
1,M,14:06:44.364
0,Back,14:06:44.964
1,Back,14:06:45.052
0,E,14:06:45.132
1,E,14:06:45.236
0,N,14:06:45.260
1,N,14:06:45.356
0,T,14:06:45.396
1,T,14:06:45.508
0,I,14:06:45.516
1,I,14:06:45.612
0,O,14:06:45.700
1,O,14:06:45.788
0,N,14:06:45.876
1,N,14:06:45.965
0,Space,14:06:45.988
1,Space,14:06:46.108
0,M,14:06:46.132
1,M,14:06:46.252
0,A,14:06:46.284
1,A,14:06:46.396
0,J,14:06:46.453
1,J,14:06:46.548
0,O,14:06:46.620
1,O,14:06:46.700
0,R,14:06:46.748
1,R,14:06:46.812
0,Space,14:06:46.868
1,Space,14:06:46.932
0,Space,14:06:46.972
1,Space,14:06:47.084
0,A,14:06:47.508
1,A,14:06:47.636
0,R,14:06:47.716
1,R,14:06:47.820
0,T,14:06:47.900
1,T,14:06:47.996
0,I,14:06:48.012
1,I,14:06:48.124
0,C,14:06:48.172
1,C,14:06:48.268
0,U,14:06:48.276
1,U,14:06:48.356
0,L,14:06:48.484
0,A,14:06:48.524
1,L,14:06:48.580
1,A,14:06:48.668
0,T,14:06:48.716
1,T,14:06:48.828
0,E,14:06:48.916
0,Space,14:06:49.044
1,E,14:06:49.060
1,Space,14:06:49.188
0,M,14:06:49.772
1,M,14:06:49.876
0,U,14:06:49.972
1,U,14:06:50.116
0,T,14:06:50.164
1,T,14:06:50.276
0,T,14:06:50.317
1,T,14:06:50.436
0,E,14:06:50.556
1,E,14:06:50.660
0,R,14:06:50.708
0,Space,14:06:50.804
1,R,14:06:50.811
1,Space,14:06:50.924
0,D,14:06:51.244
1,D,14:06:51.332
0,I,14:06:51.404
1,I,14:06:51.476
0,P,14:06:51.604
1,P,14:06:51.716
0,L,14:06:51.756
1,L,14:06:51.844
0,O,14:06:51.900
1,O,14:06:51.996
0,M,14:06:52.060
0,A,14:06:52.116
1,M,14:06:52.156
1,A,14:06:52.204
0,T,14:06:52.284
1,T,14:06:52.388
0,Space,14:06:52.412
1,Space,14:06:52.580
0,D,14:06:53.084
0,I,14:06:53.204
1,D,14:06:53.212
1,I,14:06:53.316
0,S,14:06:53.340
1,S,14:06:53.436
0,C,14:06:53.492
1,C,14:06:53.580
0,O,14:06:53.581
1,O,14:06:53.676
0,U,14:06:53.772
1,U,14:06:53.860
0,N,14:06:53.988
1,N,14:06:54.068
0,T,14:06:54.085
1,T,14:06:54.196
0,Space,14:06:54.204
1,Space,14:06:54.356
0,P,14:06:54.500
1,P,14:06:54.636
0,L,14:06:54.724
1,L,14:06:54.812
0,A,14:06:54.852
0,N,14:06:54.948
1,A,14:06:54.973
1,N,14:06:55.028
0,N,14:06:55.108
0,E,14:06:55.165
1,N,14:06:55.196
1,E,14:06:55.284
0,R,14:06:55.340
1,R,14:06:55.444
0,Space,14:06:55.452
1,Space,14:06:55.564
0,B,14:06:55.732
0,E,14:06:55.845
1,B,14:06:55.853
1,E,14:06:55.980
0,A,14:06:56.492
1,A,14:06:56.620
0,R,14:06:56.676
1,R,14:06:56.780
0,D,14:06:56.860
0,Space,14:06:56.980
1,D,14:06:56.996
1,Space,14:06:57.116
0,C,14:06:57.644
0,O,14:06:57.732
1,C,14:06:57.788
1,O,14:06:57.828
0,L,14:06:58.092
1,L,14:06:58.164
0,L,14:06:58.220
1,L,14:06:58.316
0,A,14:06:58.412
1,A,14:06:58.524
