0,W,13:07:08.544
1,W,13:07:08.680
0,I,13:07:08.712
1,I,13:07:08.800
0,L,13:07:08.944
1,L,13:07:09.040
0,L,13:07:09.104
1,L,13:07:09.208
0,Space,13:07:09.352
1,Space,13:07:09.496
0,S,13:07:09.736
1,S,13:07:09.848
0,R,13:07:10.072
1,R,13:07:10.144
0,Back,13:07:10.497
1,Back,13:07:10.616
0,T,13:07:11.136
1,T,13:07:11.232
0,O,13:07:11.312
1,O,13:07:11.408
0,R,13:07:11.600
1,R,13:07:11.688
0,Y,13:07:11.800
0,Space,13:07:12.506
1,Space,13:07:12.520
0,T,13:07:13.056
1,T,13:07:13.152
0,O,13:07:13.216
1,O,13:07:13.320
0,G,13:07:13.512
1,G,13:07:13.617
0,E,13:07:13.720
1,E,13:07:13.824
0,T,13:07:13.944
1,T,13:07:14.032
0,H,13:07:14.144
1,H,13:07:14.240
0,E,13:07:14.288
1,E,13:07:14.392
0,R,13:07:14.472
0,Space,13:07:14.512
1,R,13:07:14.568
1,Space,13:07:14.640
0,B,13:07:14.728
1,B,13:07:14.848
0,E,13:07:14.936
1,E,13:07:15.048
0,H,13:07:15.184
1,H,13:07:15.287
0,I,13:07:15.408
1,I,13:07:15.504
0,N,13:07:15.648
1,N,13:07:15.760
0,D,13:07:16.096
1,D,13:07:16.192
0,Space,13:07:18.152
1,Space,13:07:18.312
0,A,13:07:18.928
1,A,13:07:19.064
0,M,13:07:19.088
1,M,13:07:19.192
0,O,13:07:19.328
1,O,13:07:19.432
0,N,13:07:19.600
1,N,13:07:19.704
0,G,13:07:20.008
1,G,13:07:20.112
0,Space,13:07:20.310
1,Space,13:07:20.368
0,E,13:07:20.432
1,E,13:07:20.544
0,F,13:07:20.776
1,F,13:07:20.888
0,F,13:07:20.936
1,F,13:07:21.048
0,E,13:07:21.192
1,E,13:07:21.296
0,C,13:07:21.440
1,C,13:07:21.536
0,T,13:07:21.728
1,T,13:07:21.832
0,Space,13:07:22.192
1,Space,13:07:22.320
0,L,13:07:22.920
1,L,13:07:23.040
0,I,13:07:23.144
1,I,13:07:23.224
0,K,13:07:23.328
1,K,13:07:23.440
0,E,13:07:23.472
1,E,13:07:23.576
0,Space,13:07:23.592
1,Space,13:07:23.720
0,M,13:07:23.795
1,M,13:07:23.863
0,U,13:07:24.016
1,U,13:07:24.112
0,S,13:07:24.296
1,S,13:07:24.360
0,T,13:07:24.496
1,T,13:07:24.584
0,Space,13:07:25.184
1,Space,13:07:25.328
0,C,13:07:26.104
1,C,13:07:26.232
0,O,13:07:26.256
1,O,13:07:26.352
0,M,13:07:26.465
1,M,13:07:26.568
0,P,13:07:26.680
1,P,13:07:26.784
0,A,13:07:26.872
1,A,13:07:26.984
0,N,13:07:27.040
1,N,13:07:27.128
0,Y,13:07:27.560
1,Y,13:07:27.616
0,Return,13:07:27.912
1,Return,13:07:27.992
0,Return,13:07:28.040
1,Return,13:07:28.534
0,A,13:07:29.032
1,A,13:07:29.136
0,N,13:07:29.216
1,N,13:07:29.328
0,Y,13:07:29.488
1,Y,13:07:29.584
0,T,13:07:29.736
1,T,13:07:29.832
0,H,13:07:29.872
1,H,13:07:29.968
0,I,13:07:30.128
1,I,13:07:30.208
0,N,13:07:30.376
1,N,13:07:30.456
0,G,13:07:30.640
1,G,13:07:30.743
0,Space,13:07:31.272
1,Space,13:07:31.448
0,N,13:07:31.728
1,N,13:07:31.896
0,E,13:07:32.376
1,E,13:07:32.464
0,I,13:07:32.600
1,I,13:07:32.696
0,G,13:07:32.912
1,G,13:07:33.008
0,H,13:07:33.096
1,H,13:07:33.199
0,B,13:07:33.544
1,B,13:07:33.632
0,O,13:07:33.816
1,O,13:07:33.920
0,R,13:07:34.104
1,R,13:07:34.224
0,I,13:07:34.248
1,I,13:07:34.336
0,N,13:07:34.504
1,N,13:07:34.623
0,G,13:07:34.799
1,G,13:07:34.896
0,Space,13:07:35.904
1,Space,13:07:36.056
0,C,13:07:36.552
1,C,13:07:36.680
0,O,13:07:36.752
0,P,13:07:37.561
1,P,13:07:37.571
0,Y,13:07:37.688
1,Y,13:07:37.698
0,Space,13:07:37.708
1,Space,13:07:37.719
0,T,13:07:37.730
1,T,13:07:37.776
0,H,13:07:37.808
1,H,13:07:37.928
0,R,13:07:38.080
1,R,13:07:38.183
0,E,13:07:38.288
1,E,13:07:38.368
0,A,13:07:38.536
1,A,13:07:38.632
0,D,13:07:38.808
1,D,13:07:38.896
0,Space,13:07:39.103
1,Space,13:07:39.239
