633;529;578;650
653;601;622;650
661;544;544;666
671;555;551;671
694;655;611;684
677;672;622;666
674;582;519;664
686;586;556;675
705;646;613;689
690;676;612;639
719;630;584;695
701;623;577;679
702;684;640;683
701;664;604;667
706;595;562;678
671;629;583;651
699;584;550;652
701;574;541;668
700;635;579;669
694;595;557;661
676;695;627;627
696;640;559;622
712;570;523;681
698;660;610;663
709;623;566;660
668;589;580;668
687;678;634;663
705;571;569;687
657;471;524;662
679;590;500;648
737;685;566;684
689;678;609;602
694;564;531;650
705;611;598;679
698;676;595;659
723;677;592;669
692;703;616;662
682;667;585;646
703;666;575;657
689;662;586;657
696;641;591;663
689;686;619;663
730;675;584;664
727;640;563;688
702;673;607;674
700;664;621;671
717;662;616;657
692;679;623;644
718;661;558;640
711;583;513;678
706;643;591;658
724;653;565;655
700;598;568;671
684;647;577;646
728;657;572;659
684;599;554;653
697;578;535;659
651;565;534;640
711;689;568;629
699;663;592;650
728;698;619;659
692;671;622;668
706;642;578;666
729;638;570;673
718;649;565;660
742;678;573;671
715;617;567;679
705;668;621;657
717;632;567;652
712;397;538;722
725;446;527;740
750;661;590;664
716;472;542;727
716;561;560;712
709;560;555;701
713;546;555;718
708;569;563;695
682;537;542;660
700;602;600;672
669;578;505;652
716;647;553;656
694;693;602;624
686;598;552;654
729;598;570;680
701;653;574;673
744;671;589;674
717;615;571;670
731;645;572;668
717;664;598;669
705;662;594;666
718;619;563;662
716;648;574;673
719;666;597;658
702;615;598;658
708;632;596;661
688;661;625;682
694;648;555;657
719;673;586;673
692;655;611;671
694;580;536;667
690;669;608;664
719;670;557;661
691;630;589;669
665;650;585;654
694;598;549;666
711;667;584;656
728;663;600;689
719;628;587;681
711;661;568;649
665;692;577;601
691;637;600;672
743;693;655;706
710;638;624;676
728;696;663;695
746;628;584;700
736;592;535;676
728;632;566;657
733;696;577;654
713;711;599;655
703;676;631;691
715;655;591;679
733;683;616;672
714;618;561;706
720;644;622;687
726;648;621;689
705;517;543;717
719;630;541;669
683;592;563;658
672;603;572;659
689;587;551;661
713;648;590;663
728;647;600;689
722;606;544;662
714;621;558;666
701;617;588;670
704;641;580;664
718;629;563;679
729;657;573;662
709;594;587;675
713;575;562;705
736;680;554;643
704;600;556;663
730;665;629;682
698;654;598;652
727;677;594;655
732;670;612;668
730;657;610;674
736;615;556;673
714;646;610;663
693;661;617;655
737;658;599;685
735;628;577;674
729;675;579;649
702;643;608;668
721;661;577;665
711;658;604;663
687;618;578;660
710;543;522;658
720;623;544;665
682;594;597;660
681;457;503;697
699;629;552;651
677;513;503;655
685;592;609;681
741;661;655;725
706;679;627;682
718;589;558;706
710;623;582;667
707;681;623;633
695;615;597;667
730;672;640;673
695;536;515;701
724;667;607;669
752;699;652;667
709;658;566;656
722;593;544;675
723;665;596;668
749;690;596;643
726;689;644;689
723;694;589;617
715;656;606;667
709;644;597;654
673;506;532;659
703;593;496;643
724;589;527;646
710;606;577;663
734;675;613;663
694;656;606;674
676;557;516;650
712;619;550;656
711;564;541;676
724;604;555;674
707;659;620;696
713;667;570;654
691;552;548;669
695;618;557;672
716;633;594;681
