691;664;663;606
694;760;689;602
694;759;687;603
689;758;677;605
684;759;677;606
682;762;676;604
692;783;678;601
699;789;678;601
726;797;679;599
740;805;686;599
661;503;665;625
673;654;673;605
630;757;667;475
665;728;687;630
704;707;684;656
721;692;683;639
728;753;715;568
697;693;585;639
766;739;593;627
625;685;571;622
657;766;579;581
637;681;538;589
701;671;573;637
638;765;580;633
658;768;600;618
612;765;585;600
663;799;609;606
637;818;641;587
641;798;592;575
700;864;672;626
557;767;613;559
666;747;683;620
675;623;616;626
674;565;630;619
702;647;634;609
692;670;644;604
652;693;641;596
647;660;588;593
681;718;647;631
656;697;639;610
673;660;624;634
647;532;555;609
676;542;586;615
672;711;605;626
653;683;592;618
692;731;617;623
674;728;625;600
672;737;626;618
721;778;624;579
699;683;647;617
675;668;615;615
679;659;619;626
618;764;651;553
693;789;658;618
717;764;662;639
713;768;683;615
696;729;658;617
694;692;607;644
702;694;659;646
755;745;633;628
679;639;606;654
687;682;617;651
725;685;630;708
678;695;629;629
723;683;664;640
713;653;657;649
723;687;626;617
752;745;694;647
722;733;627;620
640;685;621;619
728;761;626;608
687;603;645;610
737;739;621;604
696;671;642;624
684;733;660;600
671;784;643;604
728;761;646;642
667;746;647;599
643;711;634;610
678;699;601;613
687;565;615;626
734;720;636;621
662;679;642;600
636;726;596;582
678;691;600;645
702;790;640;627
706;796;657;634
706;796;657;634
706;796;657;634
733;800;675;641
657;743;654;569
658;533;604;627
703;688;609;628
656;675;613;626
692;683;598;619
705;717;634;599
636;720;637;625
704;571;657;655
727;714;600;597
697;603;616;627
709;549;626;629
710;648;626;626
670;753;681;606
699;739;645;646
658;729;633;620
704;673;650;647
752;755;616;621
671;766;643;620
687;683;582;679
720;754;636;615
707;778;677;606
675;736;639;635
731;753;676;617
696;670;609;619
703;729;656;582
668;767;668;570
700;680;615;622
690;596;599;634
720;732;682;618
688;751;683;618
665;720;616;698
658;732;615;689
658;744;671;619
682;741;660;640
677;751;652;631
682;713;645;654
688;704;635;621
708;678;613;621
670;629;611;631
714;680;663;645
692;645;625;649
726;588;637;662
628;749;654;486
721;665;636;650
733;729;612;608
757;703;716;678
744;691;624;613
669;719;656;605
704;742;651;637
658;592;616;633
702;680;608;609
701;663;626;679
683;678;620;662
700;719;679;607
688;662;632;632
689;675;647;611
694;743;658;636
656;703;621;608
719;595;628;653
746;650;640;636
754;673;625;625
674;732;637;566
683;657;629;628
717;711;648;642
756;731;617;627
744;739;680;650
727;740;660;663
676;686;621;620
735;718;599;587
668;643;617;624
707;730;641;628
674;740;634;592
687;760;658;568
723;719;592;607
676;687;635;622
726;670;593;631
